61792.00000,    0.41312 
61793.00000,    0.41043 
61794.00000,    0.32982 
61795.00000,    0.32982 
61796.00000,    0.29373 
61797.00000,    0.36330 
61798.00000,    0.38251 
61799.00000,    0.44149 
61800.00000,    0.41589 
61801.00000,    0.30350 
61802.00000,    0.33518 
61803.00000,    0.25317 
61804.00000,    0.34114 
61805.00000,    0.34260 
61806.00000,    0.27667 
61807.00000,    0.26520 
61808.00000,    0.14536 
61809.00000,    0.14536 
61810.00000,    0.14536 
61811.00000,    0.13605 
61812.00000,    0.17754 
61813.00000,    0.17411 
61814.00000,    0.19202 
61815.00000,    0.19202 
61816.00000,    0.22459 
61817.00000,    0.28028 
61818.00000,    0.28029 
61819.00000,    0.25479 
61820.00000,    0.17900 
61821.00000,    0.18340 
61822.00000,    0.19636 
61823.00000,    0.11329 
61824.00000,    0.02690 
61825.00000,   -0.05907 
61826.00000,   -0.05907 
61827.00000,   -0.01931 
61828.00000,   -0.07215 
61829.00000,   -0.10496 
61830.00000,   -0.16842 
61831.00000,   -0.15083 
61832.00000,   -0.13015 
61833.00000,    0.02454 
61834.00000,    0.01163 
61835.00000,    0.08219 
61836.00000,    0.08219 
61837.00000,    0.09092 
61838.00000,    0.00554 
61839.00000,   -0.07208 
61840.00000,   -0.05444 
61841.00000,   -0.15270 
61842.00000,   -0.16763 
61843.00000,   -0.11511 
61844.00000,   -0.07851 
61845.00000,   -0.09151 
61846.00000,   -0.08169 
61847.00000,   -0.04952 
61848.00000,   -0.07801 
61849.00000,   -0.09233 
61850.00000,   -0.11125 
61851.00000,   -0.15560 
61852.00000,   -0.23847 
61853.00000,   -0.24917 
61854.00000,   -0.29246 
61855.00000,   -0.30852 
61856.00000,   -0.24880 
61857.00000,   -0.24107 
61858.00000,   -0.23171 
61859.00000,   -0.18941 
61860.00000,   -0.23468 
61861.00000,   -0.25948 
61862.00000,   -0.28012 
61863.00000,   -0.28133 
61864.00000,   -0.32302 
61865.00000,   -0.34251 
61866.00000,   -0.34345 
61867.00000,   -0.24826 
61868.00000,   -0.23429 
61869.00000,   -0.25688 
61870.00000,   -0.27556 
61871.00000,   -0.21448 
61872.00000,   -0.26434 
61873.00000,   -0.19088 
61874.00000,   -0.13684 
61875.00000,   -0.14908 
61876.00000,   -0.05957 
61877.00000,   -0.09108 
61878.00000,   -0.10706 
61879.00000,   -0.06047 
61880.00000,    0.00295 
61881.00000,    0.00295 
61882.00000,    0.00295 
61883.00000,    0.04375 
61884.00000,   -0.00224 
61885.00000,    0.05898 
61886.00000,    0.10955 
61887.00000,    0.09680 
61888.00000,    0.13737 
61889.00000,    0.13737 
61890.00000,    0.07680 
61891.00000,    0.16916 
61892.00000,    0.21857 
61893.00000,    0.15576 
61894.00000,    0.18262 
61895.00000,    0.11902 
61896.00000,    0.02778 
61897.00000,    0.04277 
61898.00000,    0.03435 
61899.00000,   -0.01835 
61900.00000,   -0.01835 
61901.00000,    0.06394 
61902.00000,    0.01771 
61903.00000,   -0.07335 
61904.00000,   -0.10197 
61905.00000,   -0.12951 
61906.00000,   -0.10779 
61907.00000,   -0.07372 
61908.00000,   -0.01046 
61909.00000,   -0.00200 
61910.00000,    0.09030 
61911.00000,    0.12177 
61912.00000,    0.15326 
61913.00000,    0.16043 
61914.00000,    0.19840 
61915.00000,    0.18902 
61916.00000,    0.21903 
61917.00000,    0.28217 
61918.00000,    0.31971 
61919.00000,    0.38460 
61920.00000,    0.35034 
61921.00000,    0.35034 
61922.00000,    0.39690 
61923.00000,    0.41133 
61924.00000,    0.41786 
61925.00000,    0.49636 
61926.00000,    0.52675 
61927.00000,    0.46789 
61928.00000,    0.44674 
61929.00000,    0.44674 
61930.00000,    0.40419 
61931.00000,    0.35205 
61932.00000,    0.31006 
61933.00000,    0.29492 
61934.00000,    0.29887 
61935.00000,    0.24924 
61936.00000,    0.22283 
61937.00000,    0.23963 
61938.00000,    0.17293 
61939.00000,    0.19483 
61940.00000,    0.13750 
61941.00000,    0.11091 
61942.00000,    0.15051 
61943.00000,    0.15898 
61944.00000,    0.20504 
61945.00000,    0.14038 
61946.00000,    0.14038 
61947.00000,    0.05038 
61948.00000,    0.01550 
61949.00000,   -0.00711 
61950.00000,    0.02125 
61951.00000,   -0.02142 
61952.00000,   -0.12901 
61953.00000,   -0.09436 
61954.00000,   -0.08604 
61955.00000,   -0.14300 
61956.00000,   -0.16470 
61957.00000,   -0.10269 
61958.00000,   -0.06986 
61959.00000,   -0.04072 
61960.00000,    0.04849 
61961.00000,    0.10614 
61962.00000,    0.11234 
61963.00000,    0.14068 
61964.00000,    0.16534 
61965.00000,    0.16829 
61966.00000,    0.23202 
61967.00000,    0.17488 
61968.00000,    0.08051 
61969.00000,    0.00714 
61970.00000,   -0.04658 
61971.00000,   -0.06529 
61972.00000,   -0.08608 
61973.00000,   -0.08608 
61974.00000,   -0.11648 
61975.00000,   -0.15690 
61976.00000,   -0.10639 
61977.00000,   -0.15862 
61978.00000,   -0.26930 
61979.00000,   -0.25820 
61980.00000,   -0.27888 
61981.00000,   -0.20150 
61982.00000,   -0.22686 
61983.00000,   -0.18577 
61984.00000,   -0.28540 
61985.00000,   -0.32190 
61986.00000,   -0.32190 
61987.00000,   -0.33973 
61988.00000,   -0.39681 
61989.00000,   -0.41027 
61990.00000,   -0.41027 
61991.00000,   -0.41027 
61992.00000,   -0.44476 
61993.00000,   -0.43510 
61994.00000,   -0.38351 
61995.00000,   -0.39502 
61996.00000,   -0.35471 
61997.00000,   -0.36905 
61998.00000,   -0.36905 
61999.00000,   -0.35388 
62000.00000,   -0.34609 
62001.00000,   -0.34609 
62002.00000,   -0.41898 
62003.00000,   -0.41936 
62004.00000,   -0.44931 
62005.00000,   -0.45085 
62006.00000,   -0.45085 
62007.00000,   -0.46340 
62008.00000,   -0.54194 
62009.00000,   -0.60362 
62010.00000,   -0.50730 
62011.00000,   -0.46063 
62012.00000,   -0.53362 
62013.00000,   -0.50525 
62014.00000,   -0.57093 
62015.00000,   -0.55984 
62016.00000,   -0.55146 
62017.00000,   -0.57663 
62018.00000,   -0.55437 
62019.00000,   -0.56649 
62020.00000,   -0.52136 
62021.00000,   -0.47501 
62022.00000,   -0.45253 
62023.00000,   -0.45446 
62024.00000,   -0.44205 
62025.00000,   -0.42441 
62026.00000,   -0.39307 
62027.00000,   -0.37547 
62028.00000,   -0.39165 
62029.00000,   -0.40027 
62030.00000,   -0.38990 
62031.00000,   -0.43677 
62032.00000,   -0.46822 
62033.00000,   -0.45901 
62034.00000,   -0.40786 
62035.00000,   -0.38390 
62036.00000,   -0.33195 
62037.00000,   -0.34025 
62038.00000,   -0.28058 
62039.00000,   -0.24671 
62040.00000,   -0.17439 
62041.00000,   -0.20339 
62042.00000,   -0.21185 
62043.00000,   -0.20244 
62044.00000,   -0.19811 
62045.00000,   -0.26064 
62046.00000,   -0.31753 
62047.00000,   -0.31371 
62048.00000,   -0.36611 
62049.00000,   -0.33600 
62050.00000,   -0.40331 
62051.00000,   -0.36179 
62052.00000,   -0.32265 
62053.00000,   -0.34841 
62054.00000,   -0.31440 
62055.00000,   -0.31440 
62056.00000,   -0.31051 
62057.00000,   -0.33113 
62058.00000,   -0.24611 
62059.00000,   -0.27542 
62060.00000,   -0.30822 
62061.00000,   -0.30822 
62062.00000,   -0.35010 
62063.00000,   -0.31040 
62064.00000,   -0.27887 
62065.00000,   -0.28673 
62066.00000,   -0.25444 
62067.00000,   -0.24483 
62068.00000,   -0.30831 
62069.00000,   -0.30831 
62070.00000,   -0.31881 
62071.00000,   -0.30447 
62072.00000,   -0.28111 
62073.00000,   -0.27245 
62074.00000,   -0.27245 
62075.00000,   -0.29918 
62076.00000,   -0.30650 
62077.00000,   -0.34121 
62078.00000,   -0.31145 
62079.00000,   -0.35370 
62080.00000,   -0.35859 
62081.00000,   -0.42596 
62082.00000,   -0.37898 
62083.00000,   -0.34691 
62084.00000,   -0.33391 
62085.00000,   -0.34187 
62086.00000,   -0.35206 
62087.00000,   -0.30492 
62088.00000,   -0.35088 
62089.00000,   -0.35853 
62090.00000,   -0.33794 
62091.00000,   -0.27425 
62092.00000,   -0.21859 
62093.00000,   -0.26811 
62094.00000,   -0.21136 
62095.00000,   -0.26683 
62096.00000,   -0.21018 
62097.00000,   -0.19265 
62098.00000,   -0.15640 
62099.00000,   -0.18933 
62100.00000,   -0.20475 
62101.00000,   -0.17974 
62102.00000,   -0.13096 
62103.00000,   -0.08348 
62104.00000,   -0.02511 
62105.00000,   -0.00117 
62106.00000,   -0.00117 
62107.00000,    0.02373 
62108.00000,    0.06016 
62109.00000,    0.05533 
62110.00000,    0.12040 
62111.00000,    0.11889 
62112.00000,    0.05684 
62113.00000,    0.08871 
62114.00000,    0.12229 
62115.00000,    0.12931 
62116.00000,    0.15614 
62117.00000,    0.07538 
62118.00000,    0.13655 
62119.00000,    0.11373 
62120.00000,    0.09954 
62121.00000,    0.08969 
62122.00000,    0.08787 
62123.00000,    0.05452 
62124.00000,    0.04063 
62125.00000,    0.05954 
62126.00000,   -0.00375 
62127.00000,   -0.02497 
62128.00000,   -0.02746 
62129.00000,   -0.02391 
62130.00000,   -0.04241 
62131.00000,   -0.06617 
62132.00000,   -0.04642 
62133.00000,   -0.04152 
62134.00000,   -0.01965 
62135.00000,    0.04613 
62136.00000,    0.04613 
62137.00000,    0.08931 
62138.00000,    0.01775 
62139.00000,    0.03061 
62140.00000,    0.03195 
62141.00000,    0.02500 
62142.00000,    0.05356 
62143.00000,    0.03772 
62144.00000,    0.00436 
62145.00000,    0.00269 
62146.00000,   -0.07501 
62147.00000,   -0.00175 
62148.00000,   -0.00558 
62149.00000,    0.01761 
62150.00000,    0.00631 
62151.00000,   -0.02121 
62152.00000,   -0.00728 
62153.00000,    0.00969 
62154.00000,   -0.02869 
62155.00000,   -0.02562 
62156.00000,    0.02750 
62157.00000,    0.05106 
62158.00000,    0.02785 
62159.00000,   -0.00074 
62160.00000,    0.05441 
62161.00000,    0.12457 
62162.00000,    0.17053 
62163.00000,    0.16919 
62164.00000,    0.12907 
62165.00000,    0.09262 
62166.00000,    0.09262 
62167.00000,    0.13973 
62168.00000,    0.13933 
62169.00000,    0.09239 
62170.00000,    0.05775 
62171.00000,    0.09295 
62172.00000,    0.14024 
62173.00000,    0.14720 
62174.00000,    0.19395 
62175.00000,    0.16179 
62176.00000,    0.18982 
62177.00000,    0.19440 
62178.00000,    0.26793 
62179.00000,    0.26606 
62180.00000,    0.31237 
62181.00000,    0.25242 
62182.00000,    0.26007 
62183.00000,    0.24138 
62184.00000,    0.20117 
62185.00000,    0.24357 
62186.00000,    0.23848 
62187.00000,    0.29115 
62188.00000,    0.33729 
62189.00000,    0.34454 
62190.00000,    0.32564 
62191.00000,    0.29499 
62192.00000,    0.28571 
62193.00000,    0.30231 
62194.00000,    0.32829 
62195.00000,    0.31200 
62196.00000,    0.33112 
62197.00000,    0.36128 
62198.00000,    0.33187 
62199.00000,    0.33688 
62200.00000,    0.29751 
62201.00000,    0.34981 
62202.00000,    0.37211 
62203.00000,    0.32677 
62204.00000,    0.36754 
62205.00000,    0.42724 
62206.00000,    0.38479 
62207.00000,    0.35867 
62208.00000,    0.37464 
62209.00000,    0.39453 
62210.00000,    0.39954 
62211.00000,    0.38714 
62212.00000,    0.39152 
62213.00000,    0.38234 
62214.00000,    0.40015 
62215.00000,    0.36449 
62216.00000,    0.34093 
62217.00000,    0.38261 
62218.00000,    0.40997 
62219.00000,    0.41986 
62220.00000,    0.40140 
62221.00000,    0.44068 
62222.00000,    0.41447 
62223.00000,    0.45243 
62224.00000,    0.40069 
62225.00000,    0.35948 
62226.00000,    0.38423 
62227.00000,    0.40231 
62228.00000,    0.37005 
62229.00000,    0.36359 
62230.00000,    0.33818 
62231.00000,    0.32943 
62232.00000,    0.36056 
62233.00000,    0.36400 
62234.00000,    0.43475 
62235.00000,    0.48433 
62236.00000,    0.48182 
62237.00000,    0.41523 
62238.00000,    0.38226 
62239.00000,    0.41098 
62240.00000,    0.43561 
62241.00000,    0.43048 
62242.00000,    0.37387 
62243.00000,    0.35840 
62244.00000,    0.30507 
62245.00000,    0.32061 
62246.00000,    0.33818 
62247.00000,    0.32643 
62248.00000,    0.31952 
62249.00000,    0.27593 
62250.00000,    0.24002 
62251.00000,    0.23001 
62252.00000,    0.20125 
62253.00000,    0.18868 
62254.00000,    0.13568 
62255.00000,    0.14271 
62256.00000,    0.12844 
62257.00000,    0.09250 
62258.00000,    0.07035 
62259.00000,    0.12019 
62260.00000,    0.13130 
62261.00000,    0.15355 
62262.00000,    0.14651 
62263.00000,    0.08308 
62264.00000,    0.02192 
62265.00000,   -0.03182 
62266.00000,   -0.09242 
62267.00000,   -0.15516 
62268.00000,   -0.16942 
62269.00000,   -0.18663 
62270.00000,   -0.21006 
62271.00000,   -0.17336 
62272.00000,   -0.21236 
62273.00000,   -0.18721 
62274.00000,   -0.14949 
62275.00000,   -0.13781 
62276.00000,   -0.07744 
62277.00000,   -0.06227 
62278.00000,   -0.06733 
62279.00000,   -0.03574 
62280.00000,   -0.03394 
62281.00000,    0.00492 
62282.00000,    0.00581 
62283.00000,    0.08607 
62284.00000,    0.05777 
62285.00000,    0.07982 
62286.00000,    0.08070 
62287.00000,    0.10282 
62288.00000,    0.10494 
62289.00000,    0.10543 
62290.00000,    0.08940 
62291.00000,    0.10278 
62292.00000,    0.15152 
62293.00000,    0.17814 
62294.00000,    0.17771 
62295.00000,    0.13317 
62296.00000,    0.10837 
62297.00000,    0.12752 
62298.00000,    0.15689 
62299.00000,    0.13013 
62300.00000,    0.18620 
62301.00000,    0.14917 
62302.00000,    0.17010 
62303.00000,    0.17589 
62304.00000,    0.15833 
62305.00000,    0.15755 
62306.00000,    0.17986 
62307.00000,    0.19097 
62308.00000,    0.25775 
62309.00000,    0.29753 
62310.00000,    0.35671 
62311.00000,    0.36687 
62312.00000,    0.35665 
62313.00000,    0.33907 
62314.00000,    0.33563 
62315.00000,    0.36958 
62316.00000,    0.34547 
62317.00000,    0.38184 
62318.00000,    0.38184 
62319.00000,    0.34395 
62320.00000,    0.33272 
62321.00000,    0.36643 
62322.00000,    0.41153 
62323.00000,    0.35944 
62324.00000,    0.35302 
62325.00000,    0.33088 
62326.00000,    0.33758 
62327.00000,    0.37428 
62328.00000,    0.36266 
62329.00000,    0.40789 
62330.00000,    0.39857 
62331.00000,    0.39857 
62332.00000,    0.38134 
62333.00000,    0.39370 
62334.00000,    0.37429 
62335.00000,    0.37429 
62336.00000,    0.36193 
62337.00000,    0.38894 
62338.00000,    0.34027 
62339.00000,    0.32078 
62340.00000,    0.32158 
62341.00000,    0.29806 
62342.00000,    0.29614 
62343.00000,    0.27386 
62344.00000,    0.26471 
62345.00000,    0.23306 
62346.00000,    0.29875 
62347.00000,    0.31472 
62348.00000,    0.32802 
62349.00000,    0.33880 
62350.00000,    0.30517 
62351.00000,    0.31463 
62352.00000,    0.31463 
62353.00000,    0.29971 
62354.00000,    0.27153 
62355.00000,    0.26402 
62356.00000,    0.26935 
62357.00000,    0.26557 
62358.00000,    0.30829 
62359.00000,    0.25028 
62360.00000,    0.25028 
62361.00000,    0.25865 
62362.00000,    0.23054 
62363.00000,    0.24008 
62364.00000,    0.21555 
62365.00000,    0.21555 
62366.00000,    0.17380 
62367.00000,    0.19163 
62368.00000,    0.19163 
62369.00000,    0.20889 
62370.00000,    0.17424 
62371.00000,    0.17271 
62372.00000,    0.17271 
62373.00000,    0.19993 
62374.00000,    0.19993 
62375.00000,    0.16970 
62376.00000,    0.16150 
62377.00000,    0.16831 
62378.00000,    0.15355 
62379.00000,    0.16236 
62380.00000,    0.12954 
62381.00000,    0.16135 
62382.00000,    0.13351 
62383.00000,    0.10208 
62384.00000,    0.10549 
62385.00000,    0.05598 
62386.00000,    0.03756 
62387.00000,    0.04075 
62388.00000,    0.03100 
62389.00000,    0.00718 
62390.00000,    0.00718 
62391.00000,    0.01696 
62392.00000,    0.01202 
62393.00000,   -0.03277 
62394.00000,   -0.02490 
62395.00000,   -0.02490 
62396.00000,   -0.00473 
62397.00000,   -0.01221 
62398.00000,    0.02291 
62399.00000,    0.07114 
62400.00000,    0.07630 
62401.00000,    0.03809 
62402.00000,    0.03441 
62403.00000,    0.01853 
62404.00000,    0.00839 
62405.00000,    0.01201 
62406.00000,    0.01201 
62407.00000,   -0.01581 
62408.00000,   -0.04537 
62409.00000,   -0.04262 
62410.00000,   -0.05387 
62411.00000,   -0.05937 
62412.00000,   -0.05138 
62413.00000,   -0.00885 
62414.00000,   -0.00874 
62415.00000,   -0.01328 
62416.00000,   -0.00333 
62417.00000,    0.03285 
62418.00000,    0.05733 
62419.00000,    0.07146 
62420.00000,    0.05427 
62421.00000,    0.05507 
62422.00000,    0.09194 
62423.00000,    0.10384 
62424.00000,    0.14835 
62425.00000,    0.21019 
62426.00000,    0.24609 
62427.00000,    0.25782 
62428.00000,    0.24011 
62429.00000,    0.23144 
62430.00000,    0.28394 
62431.00000,    0.31368 
62432.00000,    0.29070 
62433.00000,    0.29070 
62434.00000,    0.32434 
62435.00000,    0.33451 
62436.00000,    0.29723 
62437.00000,    0.27803 
62438.00000,    0.29353 
62439.00000,    0.27462 
62440.00000,    0.28460 
62441.00000,    0.24438 
62442.00000,    0.24151 
62443.00000,    0.24028 
62444.00000,    0.21061 
62445.00000,    0.14140 
62446.00000,    0.14140 
62447.00000,    0.15260 
62448.00000,    0.15806 
62449.00000,    0.18238 
62450.00000,    0.20357 
62451.00000,    0.19778 
62452.00000,    0.19952 
62453.00000,    0.19602 
62454.00000,    0.20930 
62455.00000,    0.21550 
62456.00000,    0.21126 
62457.00000,    0.25996 
62458.00000,    0.24448 
62459.00000,    0.23461 
62460.00000,    0.23100 
62461.00000,    0.25669 
62462.00000,    0.21929 
62463.00000,    0.19844 
62464.00000,    0.21381 
62465.00000,    0.17402 
62466.00000,    0.16640 
62467.00000,    0.20813 
62468.00000,    0.21533 
62469.00000,    0.24078 
62470.00000,    0.27904 
62471.00000,    0.30796 
62472.00000,    0.29308 
62473.00000,    0.31094 
62474.00000,    0.27333 
62475.00000,    0.27092 
62476.00000,    0.29791 
62477.00000,    0.27577 
62478.00000,    0.27577 
62479.00000,    0.30135 
62480.00000,    0.34326 
62481.00000,    0.32050 
62482.00000,    0.35003 
62483.00000,    0.34259 
62484.00000,    0.34486 
62485.00000,    0.33074 
62486.00000,    0.38933 
62487.00000,    0.38938 
62488.00000,    0.38535 
62489.00000,    0.44099 
62490.00000,    0.41953 
62491.00000,    0.42564 
62492.00000,    0.46104 
62493.00000,    0.49069 
62494.00000,    0.46307 
62495.00000,    0.43739 
62496.00000,    0.42846 
62497.00000,    0.39928 
62498.00000,    0.40736 
62499.00000,    0.36455 
62500.00000,    0.32547 
62501.00000,    0.36054 
62502.00000,    0.35235 
62503.00000,    0.37595 
62504.00000,    0.42384 
62505.00000,    0.41605 
62506.00000,    0.38863 
62507.00000,    0.34975 
62508.00000,    0.35972 
62509.00000,    0.37326 
62510.00000,    0.42309 
62511.00000,    0.40069 
62512.00000,    0.38649 
62513.00000,    0.36679 
62514.00000,    0.39604 
62515.00000,    0.39604 
62516.00000,    0.35560 
62517.00000,    0.33431 
62518.00000,    0.32863 
62519.00000,    0.34897 
62520.00000,    0.34653 
62521.00000,    0.34526 
62522.00000,    0.33527 
62523.00000,    0.29937 
62524.00000,    0.29625 
62525.00000,    0.30021 
62526.00000,    0.31209 
62527.00000,    0.32144 
62528.00000,    0.32686 
62529.00000,    0.32686 
62530.00000,    0.35247 
62531.00000,    0.33799 
62532.00000,    0.31663 
62533.00000,    0.34387 
62534.00000,    0.34493 
62535.00000,    0.34493 
62536.00000,    0.32800 
62537.00000,    0.31528 
62538.00000,    0.30577 
62539.00000,    0.25803 
62540.00000,    0.22242 
62541.00000,    0.23314 
62542.00000,    0.24245 
62543.00000,    0.24155 
62544.00000,    0.22419 
62545.00000,    0.24063 
62546.00000,    0.22014 
62547.00000,    0.19012 
62548.00000,    0.21006 
62549.00000,    0.22914 
62550.00000,    0.19740 
