  -0.21574,   -0.46360,   -0.76980,   -1.14914,   -1.59983,   -2.09885,   -2.59845,   -3.02439,   -3.27550,   -3.22752,   -2.74589,   -1.71332,   -0.07265,    2.12644,    4.70320,    7.37152,    9.81518,   11.77624,   13.11201,   13.80087,   13.90932,   13.54678,   12.82928,   11.85967,   10.72028,    9.47263,    8.16035,    6.81336,    5.45111,    4.08495,    2.72035,    1.35899, 
  -1.35014,   -2.70262,   -4.05840,   -5.41578,   -6.76885,   -8.10546,   -9.40478,  -10.63433,  -11.74604,  -12.67188,  -13.32041,  -13.57722,  -13.31456,  -12.41729,  -10.82824,   -8.60209,   -5.93692,   -3.14840,   -0.58234,    1.49024,    2.93626,    3.75875,    4.05203,    3.94948,    3.58576,    3.07688,    2.51304,    1.95778,    1.45006,    1.00721,    0.62878,    0.30072, 
  -0.37091,   -0.76317,   -1.19505,   -1.67780,   -2.21152,   -2.78120,   -3.35290,   -3.87030,   -4.25301,   -4.39826,   -4.18841,   -3.50882,   -2.27811,   -0.48511,    1.78215,    4.33211,    6.89802,    9.19608,   10.99561,   12.17110,   12.71177,   12.69180,   12.22570,   11.43169,   10.41171,    9.24500,    7.98913,    6.68349,    5.35354,    4.01457,    2.67457,    1.33646, 
  -1.31615,   -2.63227,   -3.94659,   -5.25330,   -6.53997,   -7.78486,   -8.95346,   -9.99430,  -10.83567,  -11.38587,  -11.54071,  -11.20363,  -10.31957,   -8.91027,   -7.08538,   -5.01457,   -2.87874,   -0.83740,    0.97546,    2.44938,    3.50958,    4.13499,    4.36160,    4.26590,    3.94033,    3.47332,    2.93764,    2.38565,    1.84956,    1.34479,    0.87378,    0.42964, 
  -0.47809,   -0.96322,   -1.46099,   -1.97264,   -2.49153,   -2.99972,   -3.46441,   -3.83535,   -4.04675,   -4.02647,   -3.71264,   -3.07577,   -2.13600,   -0.95956,    0.37220,    1.80125,    3.30517,    4.86807,    6.43165,    7.87103,    9.02478,    9.76042,   10.02360,    9.84092,    9.28957,    8.46269,    7.44595,    6.30715,    5.09494,    3.84195,    2.56852,    1.28595, 
  -1.24006,   -2.47061,   -3.67871,   -4.84367,   -5.93257,   -6.89681,   -7.67003,   -8.17019,   -8.31246,   -8.03669,   -7.34437,   -6.32440,   -5.13945,   -3.96417,   -2.91055,   -1.99246,   -1.14848,   -0.29946,    0.59484,    1.50658,    2.35040,    3.02535,    3.46027,    3.63560,    3.57751,    3.33769,    2.97289,    2.53131,    2.04753,    1.54343,    1.03111,    0.51598, 
  -0.54206,   -1.07496,   -1.58863,   -2.07016,   -2.50113,   -2.85504,   -3.09573,   -3.17907,   -3.06184,   -2.71875,   -2.16311,   -1.45958,   -0.71525,   -0.04466,    0.47608,    0.84049,    1.11428,    1.41233,    1.85902,    2.53880,    3.44885,    4.47932,    5.44478,    6.15785,    6.49877,    6.44015,    6.02601,    5.33342,    4.44220,    3.41971,    2.31659,    1.16834, 
  -1.05362,   -2.06978,   -3.00452,   -3.80169,   -4.39068,   -4.69230,   -4.63717,   -4.19848,   -3.42892,   -2.47446,   -1.53896,   -0.80942,   -0.38874,   -0.27479,   -0.38343,   -0.58815,   -0.75524,   -0.77064,   -0.56217,   -0.11803,    0.50662,    1.20471,    1.85313,    2.35234,    2.64938,    2.73744,    2.64017,    2.39352,    2.03347,    1.59086,    1.09083,    0.55434, 
  -0.55033,   -1.07387,   -1.54310,   -1.92887,   -2.19964,   -2.32174,   -2.26281,   -2.00061,   -1.53731,   -0.91462,   -0.21964,    0.42843,    0.90994,    1.14006,    1.08953,    0.78521,    0.29765,   -0.27394,   -0.81347,   -1.19800,   -1.31240,   -1.07567,   -0.47739,    0.39386,    1.35893,    2.20564,    2.76540,    2.95989,    2.79781,    2.34140,    1.67177,    0.86790, 
  -0.56813,   -1.03681,   -1.30682,   -1.28788,   -0.92185,   -0.21749,    0.72221,    1.70996,    2.53242,    3.02645,    3.12404,    2.84807,    2.27899,    1.52093,    0.68036,   -0.14253,   -0.85562,   -1.37678,   -1.64040,   -1.60912,   -1.28786,   -0.73277,   -0.04513,    0.65312,    1.25193,    1.67688,    1.89588,    1.91148,    1.74760,    1.43784,    1.01876,    0.52732, 
  -0.48262,   -0.92030,   -1.26810,   -1.48249,   -1.52436,   -1.36445,   -0.99285,   -0.43130,    0.25831,    0.97679,    1.60553,    2.03469,    2.18933,    2.04126,    1.60442,    0.92181,    0.05274,   -0.93580,   -1.97292,   -2.98291,   -3.88212,   -4.57798,   -4.97437,   -4.98831,   -4.58107,   -3.79532,   -2.77127,   -1.71517,   -0.82657,   -0.22880,    0.05729,    0.09564, 
   0.61097,    1.35851,    2.32364,    3.48635,    4.71459,    5.80813,    6.57939,    6.91999,    6.81739,    6.32886,    5.54303,    4.55160,    3.43670,    2.26895,    1.10969,    0.01496,   -0.96065,   -1.76243,   -2.33782,   -2.64236,   -2.64989,   -2.36581,   -1.83748,   -1.15305,   -0.42537,    0.23369,    0.73775,    1.03944,    1.12980,    1.02871,    0.77409,    0.41377, 
  -0.31901,   -0.57743,   -0.71781,   -0.69136,   -0.46597,   -0.03593,    0.56853,    1.27748,    1.98986,    2.59444,    2.99495,    3.12846,    2.97163,    2.53496,    1.85087,    0.96226,   -0.08493,   -1.24563,   -2.47702,   -3.73716,   -4.98166,   -6.15985,   -7.21048,   -8.05750,   -8.60936,   -8.76791,   -8.45208,   -7.63536,   -6.38058,   -4.83905,   -3.19311,   -1.57125, 
   2.67877,    5.19239,    7.35660,    8.99888,   10.01842,   10.41611,   10.27355,    9.70828,    8.83714,    7.75853,    6.54849,    5.26401,    3.94898,    2.63974,    1.36914,    0.16968,   -0.92413,   -1.87473,   -2.64226,   -3.18713,   -3.47522,   -3.48671,   -3.22685,   -2.73474,   -2.08455,   -1.37548,   -0.71136,   -0.17726,    0.17658,    0.33860,    0.33056,    0.19791, 
  -0.05204,   -0.03803,    0.09891,    0.39630,    0.86205,    1.46731,    2.14698,    2.81093,    3.36374,    3.72530,    3.84422,    3.70082,    3.30167,    2.67073,    1.84084,    0.84749,   -0.27481,   -1.49426,   -2.78209,   -4.11185,   -5.45783,   -6.79265,   -8.08349,   -9.28682,  -10.34134,  -11.15966,  -11.62105,  -11.57062,  -10.83563,   -9.27027,   -6.82817,   -3.63354, 
   4.03086,    7.49744,   10.03785,   11.56169,   12.18214,   12.10122,   11.52330,   10.61510,    9.49807,    8.25527,    6.94230,    5.59720,    4.24794,    2.91759,    1.62801,    0.40210,   -0.73515,   -1.75622,   -2.63110,   -3.32852,   -3.81853,   -4.07662,   -4.08967,   -3.86345,   -3.42931,   -2.84575,   -2.19193,   -1.55281,   -1.00019,   -0.57687,   -0.29007,   -0.11423, 
   0.29320,    0.63751,    1.06970,    1.60081,    2.21005,    2.84671,    3.44126,    3.92193,    4.22961,    4.32619,    4.19597,    3.84197,    3.27997,    2.53293,    1.62727,    0.59043,   -0.55116,   -1.77295,   -3.05210,   -4.36724,   -5.69750,   -7.01998,   -8.30554,   -9.51286,  -10.58029,  -11.41560,  -11.88727,  -11.82557,  -11.04609,   -9.40674,   -6.88751,   -3.64584, 
   2.63969,    5.19974,    7.50720,    9.32682,   10.48398,   10.94712,   10.80965,   10.21997,    9.32247,    8.23070,    7.02475,    5.75886,    4.47010,    3.18564,    1.92832,    0.72010,   -0.41683,   -1.45960,   -2.38428,   -3.16664,   -3.78367,   -4.21496,   -4.44460,   -4.46471,   -4.28002,   -3.91166,   -3.39857,   -2.79482,   -2.16013,   -1.54585,   -0.98246,   -0.47390, 
   0.64292,    1.29950,    1.97121,    2.64074,    3.27301,    3.82249,    4.24392,    4.50195,    4.57528,    4.45568,    4.14538,    3.65432,    2.99721,    2.19176,    1.25811,    0.21817,   -0.90545,   -2.09008,   -3.31235,   -4.54723,   -5.76599,   -6.93144,   -7.99039,   -8.86533,   -9.44831,   -9.60503,   -9.20506,   -8.18858,   -6.64360,   -4.81917,   -3.01665,   -1.41898, 
   0.33062,    0.93529,    1.98773,    3.46862,    5.13899,    6.64085,    7.67632,    8.12383,    8.02485,    7.50139,    6.68508,    5.68406,    4.57697,    3.41883,    2.24970,    1.10135,    0.00086,   -1.02743,   -1.96084,   -2.77858,   -3.46253,   -3.99726,   -4.36971,   -4.56966,   -4.59089,   -4.43265,   -4.10243,   -3.61858,   -3.01039,   -2.31354,   -1.56295,   -0.78609, 
   0.89076,    1.75075,    2.54710,    3.24575,    3.81521,    4.23097,    4.47840,    4.55273,    4.45632,    4.19551,    3.77852,    3.21495,    2.51627,    1.69645,    0.77282,   -0.23352,   -1.29792,   -2.39166,   -3.48019,   -4.51952,   -5.45064,   -6.19170,   -6.63239,   -6.64101,   -6.10038,   -4.98214,   -3.42990,   -1.76872,   -0.38346,    0.45983,    0.70635,    0.47984, 
  -1.01927,   -1.84688,   -2.28838,   -2.16703,   -1.38395,   -0.00423,    1.70118,    3.33764,    4.56293,    5.21557,    5.31209,    4.96531,    4.30777,    3.45341,    2.48898,    1.47831,    0.46915,   -0.50142,   -1.40394,   -2.21507,   -2.91669,   -3.49516,   -3.94019,   -4.24299,   -4.39469,   -4.38599,   -4.20828,   -3.85679,   -3.33462,   -2.65617,   -1.84820,   -0.94802, 
   0.95431,    1.85022,    2.63690,    3.27647,    3.74677,    4.04089,    4.16337,    4.12469,    3.93656,    3.60942,    3.15193,    2.57215,    1.88016,    1.09060,    0.22438,   -0.68988,   -1.61377,   -2.49595,   -3.26759,   -3.83644,   -4.08374,   -3.87531,   -3.10294,   -1.76235,   -0.03151,    1.73551,    3.14287,    3.92519,    4.01968,    3.51723,    2.57448,    1.35345, 
  -1.55036,   -3.01181,   -4.28275,   -5.23957,   -5.73623,   -5.62588,   -4.81950,   -3.37315,   -1.54154,    0.28384,    1.74039,    2.63430,    2.95727,    2.81310,    2.33803,    1.65606,    0.86540,    0.03957,   -0.76791,   -1.51876,   -2.18642,   -2.75329,   -3.20830,   -3.54366,   -3.75135,   -3.82116,   -3.74063,   -3.49693,   -3.08161,   -2.49703,   -1.76162,   -0.91181, 
   0.82759,    1.59542,    2.25374,    2.76911,    3.12590,    3.32390,    3.37260,    3.28469,    3.07172,    2.74274,    2.30512,    1.76728,    1.14291,    0.45541,   -0.25856,   -0.94497,   -1.52716,   -1.90144,   -1.93833,   -1.49954,   -0.48586,    1.08224,    2.99660,    4.88900,    6.37636,    7.21803,    7.36602,    6.90835,    5.98508,    4.73238,    3.26201,    1.66131, 
  -1.72022,   -3.39703,   -4.98118,   -6.41180,   -7.60987,   -8.47175,   -8.86974,   -8.67130,   -7.78998,   -6.26483,   -4.32024,   -2.32728,   -0.65554,    0.47502,    1.03192,    1.10918,    0.84688,    0.37912,   -0.18699,   -0.77378,   -1.32831,   -1.81715,   -2.22133,   -2.53043,   -2.73717,   -2.83394,   -2.81105,   -2.65740,   -2.36406,   -1.93050,   -1.36997,   -0.71175, 
   0.57539,    1.10560,    1.55343,    1.89452,    2.11834,    2.22588,    2.22498,    2.12498,    1.93378,    1.65815,    1.30649,    0.89374,    0.44838,    0.01978,   -0.31538,   -0.44912,   -0.24570,    0.43489,    1.68076,    3.44736,    5.50517,    7.48847,    9.04332,    9.96383,   10.21987,    9.89583,    9.11574,    7.99757,    6.63696,    5.10683,    3.46260,    1.74805, 
  -1.75721,   -3.48642,   -5.15793,   -6.73814,   -8.18668,   -9.45280,  -10.47041,  -11.15319,  -11.39408,  -11.07863,  -10.12525,   -8.55402,   -6.54851,   -4.43999,   -2.58567,   -1.22219,   -0.40652,   -0.05948,   -0.04500,   -0.22898,   -0.50569,   -0.80275,   -1.07628,   -1.30259,   -1.46955,   -1.56950,   -1.59487,   -1.53715,   -1.38892,   -1.14802,   -0.82173,   -0.42907, 
   0.28173,    0.53505,    0.73700,    0.87389,    0.94228,    0.94668,    0.89582,    0.79963,    0.66802,    0.51312,    0.35554,    0.23377,    0.21375,    0.39501,    0.90537,    1.87223,    3.36152,    5.30135,    7.44906,    9.46037,   11.03167,   12.00566,   12.37504,   12.21990,   11.64478,   10.74449,    9.59443,    8.25234,    6.76315,    5.16350,    3.48478,    1.75495, 
  -1.74548,   -3.46696,   -5.14018,   -6.74008,   -8.24017,   -9.61217,  -10.82480,  -11.84091,  -12.61309,  -13.07831,  -13.15390,  -12.74322,  -11.76454,  -10.20903,   -8.20410,   -6.02240,   -3.99333,   -2.36618,   -1.23142,   -0.54195,   -0.18503,   -0.04394,   -0.02769,   -0.07633,   -0.15387,   -0.23801,   -0.31211,   -0.36143,   -0.37332,   -0.33950,   -0.25903,   -0.14028, 
   0.00991,    0.00417,   -0.02849,   -0.09128,   -0.17802,   -0.27473,   -0.36177,   -0.41495,   -0.40453,   -0.29059,   -0.01476,    0.50654,    1.37673,    2.68844,    4.46362,    6.58883,    8.80618,   10.80035,   12.32952,   13.29751,   13.73235,   13.72142,   13.35769,   12.71465,   11.84325,   10.77886,    9.54865,    8.17627,    6.68457,    5.09709,    3.43794,    1.73101, 
  -1.71241,   -3.40006,   -5.03872,   -6.60458,   -8.07456,   -9.42771,  -10.64620,  -11.71508,  -12.62096,  -13.34874,  -13.87444,  -14.15532,  -14.12193,  -13.67993,  -12.73221,  -11.23078,   -9.24389,   -6.98658,   -4.76247,   -2.84064,   -1.36195,   -0.33374,    0.31525,    0.67711,    0.83356,    0.84893,    0.77339,    0.64645,    0.49881,    0.35269,    0.22071,    0.10517, 
  -0.20080,   -0.40661,   -0.61769,   -0.82502,   -1.00754,   -1.13138,   -1.14951,   -1.00085,   -0.60970,    0.11155,    1.24989,    2.85856,    4.90251,    7.21348,    9.50949,   11.49487,   12.97524,   13.90304,   14.34165,   14.39875,   14.17538,   13.74324,   13.14281,   12.39120,   11.49267,   10.44811,    9.26135,    7.94151,    6.50338,    4.96656,    3.35389,    1.68991, 
  -1.66326,   -3.29896,   -4.88020,   -6.38129,   -7.77894,   -9.05421,  -10.19442,  -11.19480,  -12.05870,  -12.79552,  -13.41504,  -13.91869,  -14.28907,  -14.48032,  -14.41274,  -13.97768,  -13.06134,  -11.59349,   -9.61070,   -7.29420,   -4.93344,   -2.81917,   -1.14043,    0.04675,    0.78487,    1.16245,    1.27604,    1.21144,    1.03705,    0.80285,    0.54167,    0.27163, 
  -0.30932,   -0.60756,   -0.87678,   -1.08601,   -1.18620,   -1.10715,   -0.75836,   -0.03786,    1.14483,    2.82685,    4.94103,    7.28963,    9.58387,   11.54493,   13.00064,   13.91548,   14.35551,   14.43180,   14.25596,   13.91642,   13.47014,   12.94354,   12.33831,   11.64035,   10.82943,    9.88790,    8.80629,    7.58557,    6.23658,    4.77807,    3.23408,    1.63180, 
  -1.59459,   -3.15748,   -4.65766,   -6.06613,   -7.35793,   -8.51453,   -9.52686,  -10.39790,  -11.14323,  -11.78802,  -12.36064,  -12.88387,  -13.36558,  -13.79116,  -14.11958,  -14.28294,  -14.18970,  -13.73453,  -12.82012,  -11.39451,   -9.49728,   -7.28893,   -5.02692,   -2.98282,   -1.34973,   -0.19952,    0.49865,    0.83142,    0.89904,    0.79058,    0.57470,    0.30002, 
  -0.22153,   -0.39695,   -0.47149,   -0.37574,   -0.02481,    0.67315,    1.79297,    3.35323,    5.27748,    7.38592,    9.43851,   11.21297,   12.56926,   13.46620,   13.93791,   14.05895,   13.91726,   13.59757,   13.17169,   12.69334,   12.19501,   11.68595,   11.15353,   10.56921,    9.89780,    9.10670,    8.17366,    7.09103,    5.86564,    4.51562,    3.06693,    1.55056, 
  -1.49837,   -2.95971,   -4.34787,   -5.62977,   -6.77851,   -7.77683,   -8.62116,   -9.32496,   -9.91802,  -10.44051,  -10.93353,  -11.42868,  -11.93938,  -12.45681,  -12.95123,  -13.37651,  -13.67488,  -13.78172,  -13.63058,  -13.15865,  -12.31579,  -11.08176,   -9.49080,   -7.65092,   -5.73775,   -3.95208,   -2.45834,   -1.34056,   -0.59888,   -0.17646,    0.00847,    0.04092, 
   0.28441,    0.66954,    1.25092,    2.10659,    3.27640,    4.73873,    6.39961,    8.10977,    9.70884,   11.07187,   12.13160,   12.87208,   13.30959,   13.47562,   13.40785,   13.14797,   12.74200,   12.23934,   11.68895,   11.13408,   10.60579,   10.11631,    9.65489,    9.18960,    8.67497,    8.06330,    7.31618,    6.41284,    5.35214,    4.14958,    2.83263,    1.43642, 
  -1.36282,   -2.68185,   -3.91503,   -5.02536,   -5.98557,   -6.78340,   -7.42657,   -7.94497,   -8.38630,   -8.80505,   -9.24874,   -9.74642,  -10.30290,  -10.89988,  -11.50244,  -12.06755,  -12.55154,  -12.91589,  -13.13047,  -13.17302,  -13.02511,  -12.66684,  -12.07403,  -11.22215,  -10.10045,   -8.73329,   -7.19624,   -5.61021,   -4.10846,   -2.79191,   -1.69774,   -0.79466, 
   1.49429,    3.05089,    4.68958,    6.36539,    7.98012,    9.42255,   10.61197,   11.52003,   12.16412,   12.58508,   12.82484,   12.91313,   12.86439,   12.68247,   12.36897,   11.93122,   11.38752,   10.76839,   10.11397,    9.46822,    8.87081,    8.34785,    7.90328,    7.51447,    7.13520,    6.70622,    6.17063,    5.48782,    4.64110,    3.63750,    2.50280,    1.27528, 
  -1.17095,   -2.29000,   -3.30933,   -4.19042,   -4.91094,   -5.47177,   -5.90095,   -6.25065,   -6.58555,   -6.96613,   -7.43310,   -7.99905,   -8.64939,   -9.34970,  -10.05566,  -10.72258,  -11.31332,  -11.80371,  -12.18433,  -12.45865,  -12.63745,  -12.72982,  -12.73327,  -12.62572,  -12.36211,  -11.87738,  -11.09850,   -9.96647,   -8.46228,   -6.62316,   -4.53466,   -2.29857, 
   3.00157,    5.77253,    8.12724,    9.96037,   11.25818,   12.08079,   12.52865,   12.71018,   12.71951,   12.62511,   12.46711,   12.25996,   11.99797,   11.66374,   11.23841,   10.71083,   10.08354,    9.37526,    8.61994,    7.86218,    7.14983,    6.52501,    6.01378,    5.61635,    5.30219,    5.01451,    4.68412,    4.24783,    3.66440,    2.92210,    2.03711,    1.04646, 
  -0.89806,   -1.73726,   -2.46734,   -3.05533,   -3.49447,   -3.81004,   -4.05705,   -4.30698,   -4.62827,   -5.06827,   -5.64332,   -6.33887,   -7.11792,   -7.93219,   -8.73192,   -9.47375,  -10.12724,  -10.67864,  -11.13084,  -11.50021,  -11.81018,  -12.08199,  -12.32447,  -12.52604,  -12.64897,  -12.62515,  -12.35480,  -11.71179,  -10.55981,   -8.78560,   -6.35040,   -3.34329, 
   3.17873,    6.05871,    8.41949,   10.16268,   11.30673,   11.94727,   12.21078,   12.22048,   12.07715,   11.85173,   11.58518,   11.29189,   10.96473,   10.58261,   10.12045,    9.55877,    8.89046,    8.12489,    7.28870,    6.42291,    5.57755,    4.80500,    4.15140,    3.64545,    3.28774,    3.04579,    2.85869,    2.65187,    2.35839,    1.93771,    1.38373,    0.72180, 
  -0.51410,   -0.97094,   -1.32868,   -1.57374,   -1.72808,   -1.84703,   -2.00457,   -2.27082,   -2.69223,   -3.28220,   -4.02253,   -4.87214,   -5.77830,   -6.68667,   -7.54838,   -8.32542,   -8.99498,   -9.55132,  -10.00434,  -10.37481,  -10.68673,  -10.95749,  -11.18832,  -11.35743,  -11.41641,  -11.29032,  -10.88434,  -10.10024,   -8.86358,   -7.15422,   -5.02455,   -2.59029, 
   1.81119,    3.61114,    5.34805,    6.92504,    8.23642,    9.21447,    9.85254,   10.19595,   10.31581,   10.28320,   10.15260,    9.95483,    9.69724,    9.36887,    8.94923,    8.41822,    7.76460,    6.99149,    6.11842,    5.18014,    4.22346,    3.30285,    2.47491,    1.79032,    1.28350,    0.96199,    0.79978,    0.73983,    0.70892,    0.64067,    0.49606,    0.27249, 
   0.00328,    0.03897,    0.11836,    0.21914,    0.28704,    0.25199,    0.05135,   -0.35079,   -0.95645,   -1.73775,   -2.64694,   -3.62690,   -4.61943,   -5.57111,   -6.43754,   -7.18672,   -7.80154,   -8.28025,   -8.63395,   -8.88045,   -9.03520,   -9.10189,   -9.06548,   -8.89051,   -8.52711,   -7.92671,   -7.06585,   -5.96950,   -4.71809,   -3.42527,   -2.19118,   -1.05862, 
   0.44456,    0.99040,    1.70628,    2.60298,    3.62607,    4.67498,    5.64123,    6.44511,    7.05313,    7.47192,    7.72861,    7.85085,    7.85437,    7.73957,    7.49502,    7.10542,    6.56063,    5.86214,    5.02582,    4.08176,    3.07244,    2.04988,    1.07237,    0.20075,   -0.50733,   -1.00636,   -1.27372,   -1.31860,   -1.18299,   -0.93047,   -0.62491,   -0.30981, 
   0.63833,    1.24289,    1.76613,    2.14514,    2.31543,    2.23111,    1.87863,    1.27781,    0.47380,   -0.47389,   -1.50084,   -2.54425,   -3.54610,   -4.45529,   -5.23020,   -5.84151,   -6.27387,   -6.52615,   -6.60890,   -6.53806,   -6.32679,   -5.97969,   -5.49313,   -4.86254,   -4.09614,   -3.22979,   -2.33301,   -1.49774,   -0.81270,   -0.33535,   -0.07438,    0.01132, 
  -0.33454,   -0.58668,   -0.68464,   -0.57879,   -0.25180,    0.27708,    0.95657,    1.71716,    2.48977,    3.22037,    3.87376,    4.42763,    4.86345,    5.15986,    5.29128,    5.23257,    4.96687,    4.49160,    3.82044,    2.98238,    2.01932,    0.98274,   -0.06891,   -1.07127,   -1.95522,   -2.65071,   -3.09369,   -3.23654,   -3.06045,   -2.58433,   -1.86288,   -0.97332, 
