   0.64139,    0.40689,   -0.66660,    1.06799,   -0.96616,   -3.02528,   -1.37103,   -1.09804,    1.11845,    0.85047,    2.08767,   -1.20237,    0.03250,    1.19460,    0.17818,   -0.49250,   -0.60422,    0.22615,    0.33216,    0.50371,   -0.75771,   -1.68510,    0.20243,   -0.94776,    0.22759,   -0.22881,   -1.08160,    0.19787,   -0.25205,   -0.35057,   -1.20232,   -1.74755, 
  -0.57366,    0.22765,    1.82606,    0.13337,    0.77512,    1.06417,   -0.34430,    2.12708,    0.23502,    0.40170,   -0.19071,   -0.22299,    0.17719,    0.19093,    0.68429,   -0.10941,    0.95153,    0.34879,   -0.83082,   -2.55381,    0.71048,    0.90038,    0.26745,    1.56024,    2.05179,    0.33675,    0.23134,    0.47589,   -1.17890,   -0.42551,   -0.70762,   -2.28518, 
   0.34356,   -0.02251,    2.57654,    0.15531,    1.31038,   -0.59930,   -0.67996,    0.49982,   -1.66573,    0.22918,   -1.27244,   -1.62929,   -0.13642,   -1.31809,   -0.11234,    1.06383,    0.13093,   -0.76271,    0.88151,   -0.24907,   -0.56198,   -0.42276,   -0.53604,   -0.29339,   -0.61727,    1.09367,   -0.34527,   -1.38959,   -1.46243,   -2.03078,   -1.10294,   -0.18456, 
   0.68737,    2.03123,    1.27476,   -0.12926,   -0.53519,   -0.93196,    0.05781,   -0.50320,    1.06402,   -0.45212,    1.52743,    0.41382,    0.29147,    0.89952,    0.25149,    1.24337,   -0.20462,    1.82728,    1.57614,   -0.77027,   -0.08554,   -0.69968,    1.24176,   -0.57194,   -0.09839,   -0.18594,    0.58899,   -0.31313,   -1.03391,   -1.10214,   -0.44294,    0.14136, 
   0.00718,    0.05080,   -0.46788,    2.69929,    0.05987,    0.84111,    0.59753,   -0.42296,   -0.31104,   -0.49736,   -0.71308,    0.76970,   -0.53852,    0.97405,   -0.74444,    0.38207,   -0.00011,   -0.87259,   -1.58709,    0.16079,   -1.03161,   -2.18045,   -1.06703,   -1.04744,    1.04921,    0.03235,    0.56426,   -0.06490,    0.81712,    0.58002,   -0.60586,   -1.18360, 
   0.95302,   -0.55106,   -0.91000,   -1.01874,    0.16900,   -1.68065,    0.17287,    1.66391,    2.28222,    1.27815,    0.32020,    0.21368,   -0.96774,   -0.87471,    1.03163,   -0.81520,    1.77979,   -1.00109,    2.01099,    0.65418,   -0.28872,   -0.23984,   -1.39959,   -0.38808,   -0.31041,   -0.25578,   -0.29469,   -0.50711,   -0.56805,   -1.20019,   -0.34671,    0.05666, 
  -0.02474,    1.08069,    0.97712,    0.35346,    1.74432,    1.48209,   -0.51844,   -0.13789,   -0.86499,    0.74148,   -0.33908,    1.09637,   -1.08890,   -0.55812,   -0.80877,    0.10800,   -1.26569,   -0.28843,    0.91531,    1.57502,    0.06130,    0.62290,    0.13873,   -0.54298,   -0.46709,   -0.05340,    0.21195,   -0.42082,    0.25910,   -0.85936,   -2.02006,    0.27786, 
   1.25388,    0.76226,   -0.51777,   -0.29107,   -1.41081,   -1.01071,    1.22118,   -1.32145,   -0.24558,   -1.28033,    0.42633,   -1.49535,    0.61083,   -0.90614,   -0.80092,    0.51724,   -0.01790,    0.72773,    0.26654,    1.00780,    1.19551,   -0.37922,    0.68010,   -1.41789,    0.05246,   -0.13027,   -1.12150,   -0.81895,   -1.44045,   -0.04510,    0.85972,   -1.41322, 
   0.76200,    0.18536,    1.34563,    0.00899,    0.58243,    1.53106,    0.73632,    1.30962,   -1.26781,   -0.56947,   -1.12008,   -0.83466,   -0.96367,    0.11690,   -0.04559,    0.70328,    0.34340,    0.45931,    0.06458,    0.22293,    2.31453,    0.97326,   -1.19075,    0.46976,   -0.34859,    1.18328,    1.52498,    1.84352,    0.85807,    2.04527,    0.13877,   -0.08345, 
   0.09914,   -0.66468,    1.81227,   -1.19493,   -0.56227,   -0.27693,   -1.18212,   -1.15122,   -1.69066,   -0.52649,   -0.59940,    0.51266,    0.89979,   -2.76487,   -0.92558,   -0.33406,   -0.16863,   -1.15385,    0.37629,   -0.70014,    1.40214,    0.92019,    1.37571,    0.22009,   -1.02195,    0.00039,   -1.10021,   -1.19898,    0.01289,   -0.21208,   -0.80648,    1.80814, 
   0.23855,   -0.12361,   -0.54956,    1.38740,    1.42928,    0.52758,    0.18558,   -0.31375,    0.18931,   -1.00941,   -0.23299,    1.30743,   -0.17869,   -0.13369,    0.45769,    2.38817,    0.41894,    1.32579,    0.29953,   -0.92174,    0.97058,    0.29185,    1.45436,    1.32082,    0.59290,    0.25197,    0.28268,   -0.78906,   -0.12375,   -0.63092,   -0.23920,   -0.22810, 
   1.37058,    0.12838,   -0.44162,    2.03376,   -0.09151,   -0.87114,    1.40558,    0.34756,   -0.06050,   -0.40340,   -1.05059,   -0.17758,   -2.19042,   -0.17725,    0.81189,    0.72510,    0.60711,   -1.98675,   -2.62842,   -1.57483,   -1.24495,    0.17290,    0.82423,   -0.90258,   -0.59496,   -0.59317,    0.68886,   -0.19934,    0.34397,   -0.39502,    0.92771,   -0.10150, 
   0.14043,    0.11375,    0.74874,   -2.21541,   -2.41835,    0.45786,    1.61309,    1.32969,    1.01669,    0.96369,    0.69124,    2.42721,   -0.41700,   -0.13075,    0.87797,   -1.48708,    0.12586,    0.77704,    1.83018,   -0.10414,   -0.09162,    0.76146,   -0.55275,    1.13918,   -1.31757,   -0.76297,    0.05579,   -0.59353,   -1.05507,   -0.43881,   -0.65039,   -0.18893, 
  -0.20445,   -0.04138,    0.68851,    1.45549,   -0.45703,    0.63553,    0.43715,    0.65769,    0.10720,    1.94774,   -0.19861,    0.46752,   -0.58414,   -1.26010,   -1.14655,    1.15745,   -0.28994,   -1.09030,   -0.75460,   -0.83046,    0.45132,   -1.57670,    0.96364,   -0.35164,   -0.95302,    0.14627,   -1.90436,   -1.81086,    0.13190,    1.62688,   -0.64293,    0.09778, 
   1.74979,    0.57905,    1.16565,   -0.16004,    0.61751,   -0.54710,   -0.45194,   -0.30467,   -0.02131,    0.55688,    0.25027,    1.21177,    1.51419,    0.08705,    0.50601,    0.12715,   -0.41987,    0.65927,    0.31575,    1.06847,    0.07130,   -0.67925,    1.78351,   -0.51967,   -0.24834,   -1.24870,   -1.69519,    0.03648,   -0.92333,   -0.50201,   -0.18040,   -1.54243, 
   0.96506,   -1.62912,    0.32636,   -0.98551,   -0.07949,    0.37416,    0.17349,    1.29982,    0.06837,    0.35651,    0.06999,    0.75012,   -1.93489,   -0.22329,   -0.64199,   -0.40817,   -0.29844,    0.52583,    1.19043,    0.19299,   -1.85251,   -1.63769,   -1.63637,   -0.51880,    0.24356,    0.61135,   -0.25428,    0.54404,    2.96411,    0.16542,    0.01469,    1.02327, 
   0.49569,    0.96139,    0.19879,    0.30769,    0.39964,   -1.67583,   -0.75366,   -0.11641,    0.53845,    0.45411,    0.84806,   -0.59523,   -1.36166,   -0.64725,   -0.08141,    0.35137,   -0.02797,    1.08027,    2.05398,    0.00132,    0.21258,   -1.34475,   -0.51321,    0.17421,    0.76714,   -1.15337,    0.45676,    0.21398,    0.56046,    0.41591,   -1.55463,    1.80797, 
  -0.67049,   -0.05313,   -0.20906,    0.97637,    0.82902,   -0.91841,   -0.48202,   -0.16964,   -0.18271,    0.80442,   -0.70915,    0.51968,   -0.19878,   -0.54856,    0.33776,   -0.75238,   -0.55102,    0.27031,   -0.51626,    1.87729,    2.48954,    1.98951,   -0.02896,   -0.51402,    0.17040,    0.34655,   -1.36553,   -0.08962,   -2.98543,   -0.26862,   -0.86872,   -0.32420, 
   2.11067,    1.38336,    1.16987,    0.18546,   -0.62482,   -0.74743,    0.26620,   -0.24641,    1.48412,    0.95077,   -0.52823,   -0.05070,   -1.44352,   -0.02447,   -1.79096,   -2.54218,   -0.10298,   -0.72361,    1.32863,   -0.63797,    0.10846,    0.34221,    0.83112,   -0.26615,    0.46098,    0.36388,   -0.47228,   -0.84362,   -0.11130,   -0.08070,    1.38265,   -0.23580, 
  -1.20438,   -1.37512,    0.19325,    0.12348,    0.37882,    0.75149,   -0.05768,   -0.95292,    0.29400,   -0.37832,    0.28195,    1.11138,    1.14184,    0.70973,   -1.41033,    1.31851,   -0.59099,    0.66288,    0.60171,    0.75596,    0.35904,   -0.06336,   -1.34263,   -0.43287,   -0.90328,    0.58387,    1.35023,    1.04735,    0.29857,    0.73092,   -0.21159,   -1.11935, 
  -0.97573,    1.19723,   -0.87289,   -1.23076,   -1.68542,   -1.15751,   -0.13586,    0.25158,   -0.74802,    0.19727,    0.54646,   -0.94941,    0.75915,    0.05572,    0.16602,    1.14690,   -1.52841,    0.20454,    1.64227,    0.54681,    1.22802,   -2.49298,   -1.41853,   -2.01766,    0.19645,    0.26013,   -0.67414,    0.07661,    0.59114,    0.14016,   -0.59205,    0.02381, 
   0.26706,   -0.61598,    0.20968,    0.59662,    1.54030,    2.66970,    1.50673,    1.95057,    0.31366,   -1.17425,   -0.02945,   -0.44796,   -1.96075,   -0.36022,    0.73026,   -1.15015,   -0.31777,   -0.08308,   -0.67150,   -1.04946,    0.25531,    1.02683,    0.71962,    1.67440,   -0.27989,    1.26647,    0.29859,    1.51558,    0.60653,   -0.07091,   -0.27173,   -1.29926, 
   1.65419,   -1.05388,   -0.04071,   -0.18122,   -0.08515,   -0.09343,    0.14124,    0.30630,   -1.01818,   -2.19149,   -1.58932,   -0.46184,   -0.00146,    0.33806,    0.99138,    0.85522,    0.61767,   -0.74751,    1.30919,    0.31553,    0.29412,    1.50415,    1.23687,   -0.00290,   -0.67252,   -0.45050,   -0.81359,   -1.10907,   -1.67111,   -1.29762,   -2.77291,    0.96627, 
   2.18202,    1.83983,   -0.77861,   -0.26378,   -0.13668,   -1.52701,    0.18618,   -0.47719,    0.10400,   -1.00215,   -2.25472,   -0.28649,    0.34341,    0.53649,   -1.08201,   -0.44425,   -1.68604,    0.17401,    0.49406,    1.71439,    1.62526,    0.12478,   -0.22293,    0.03685,    1.08166,   -1.54147,    0.11785,   -0.31169,   -0.77715,    1.95820,   -0.72216,    0.96166, 
   0.24912,   -1.25638,    0.34191,   -0.37157,    0.19964,   -0.13781,    1.86276,   -0.36590,   -0.08895,    1.38657,   -0.75645,   -0.46265,   -1.42640,   -0.35813,   -0.28849,   -1.84294,    1.31750,    0.19307,    0.97643,    1.10591,    0.12942,    0.87137,    0.82660,    1.82113,    0.85602,    0.36915,    0.82598,    0.08463,   -0.29199,    2.64569,    1.50535,    1.27385, 
  -0.31239,   -0.13262,   -1.18252,   -1.31307,   -0.55088,   -1.91069,   -1.21480,   -1.74434,   -1.80902,   -1.01595,   -0.00863,    0.86391,   -1.27435,   -0.65631,   -1.14854,    0.18558,    2.14212,    0.86504,    0.09060,   -1.26908,    0.19015,   -0.58981,   -0.88554,   -1.22959,   -0.77075,    1.24342,   -0.57147,    0.24946,   -0.21798,   -0.18035,    0.65505,   -0.03774, 
   0.54955,   -0.52567,   -0.18879,    0.63897,    0.92176,    0.92648,   -0.33077,    0.46495,    1.31374,    0.45642,    1.07115,    0.14462,    0.44329,    0.20095,   -0.87654,    1.46861,   -2.02610,   -0.20473,    0.87104,   -0.58260,    1.99870,    1.30152,    1.74614,    0.56951,    1.39040,    0.47345,    0.41569,    0.91569,   -1.50691,    0.64679,    2.50318,    0.25772, 
  -1.30670,   -0.35717,    0.09666,   -0.29321,   -0.27942,   -0.76933,   -0.10124,   -0.06344,   -1.07372,   -0.54161,   -0.25811,   -0.65000,    1.46125,    0.38980,    0.98347,   -0.41089,   -2.97648,   -0.03656,   -1.65125,   -1.98345,   -0.80449,   -1.09763,    0.63717,   -0.31979,   -1.70933,   -0.49606,    0.39171,    0.35313,   -0.40998,   -0.84799,   -0.78170,   -1.62491, 
  -1.10141,    0.61968,    0.46182,    1.29324,    0.40158,   -0.03108,    1.64007,    0.34432,    1.08642,    2.05361,    1.14132,    1.60124,   -0.40263,    1.09230,    1.60600,    0.81940,    0.40090,   -0.62227,    0.51000,   -0.61753,   -1.20407,   -0.58913,   -0.51691,    1.62658,   -0.41168,    0.46447,    0.96728,   -0.76117,   -0.85587,   -0.13609,    1.24560,    0.30792, 
  -0.06872,    0.10822,    0.32106,    0.93724,   -0.34708,   -0.71477,   -0.39064,   -0.44834,    1.51882,    0.56021,    0.35617,    0.32780,    0.23081,   -0.10327,   -0.86749,   -0.55492,   -0.57945,   -1.67469,    0.31718,    0.79085,   -0.27915,   -1.33824,   -0.37850,   -1.67907,   -0.31533,   -2.48432,   -0.79181,   -1.04115,   -1.68233,   -0.31918,   -0.75727,    0.91556, 
   2.07306,    0.32528,    2.89524,    0.45563,    1.07104,   -0.10753,    0.12660,    0.22989,   -0.18420,    2.54310,    0.22625,    0.51826,   -0.71112,   -0.39298,    1.44247,    1.46095,    0.75004,    1.34208,    0.24626,    0.63708,    0.24698,   -0.55961,   -0.28301,   -1.77160,   -0.50525,   -0.41941,    0.01163,    0.45742,   -1.58582,   -0.71502,   -1.18502,    0.55840, 
   0.60982,   -0.62185,    1.44750,    1.36652,    0.79208,   -0.93699,    0.57665,    0.33497,    1.28760,    0.58797,   -0.72204,   -0.76748,   -0.97936,    0.63162,   -1.49496,   -0.57250,    0.67158,   -1.09527,   -0.08947,   -1.11611,    0.08081,   -1.47499,   -0.86923,   -0.77280,   -0.10199,    1.32299,   -0.67812,   -0.23093,    0.62848,   -0.51126,    2.00536,    1.44223, 
  -0.33716,   -1.65808,    0.10012,   -2.04475,   -2.24005,    0.36254,   -0.84460,   -0.80551,    1.66295,   -0.51959,    0.61962,    1.36205,   -1.03285,    1.22339,   -0.13483,    1.15884,    0.97020,    1.12913,    0.24424,    0.17637,    0.55117,    0.25217,   -0.99091,   -1.29505,   -0.00044,    0.54238,   -0.75460,    0.63501,   -0.12959,    0.43044,   -1.05117,   -1.76648, 
  -0.13097,    0.00570,   -1.11753,   -0.96830,    0.21367,   -0.20499,   -0.68439,   -0.01948,    0.30042,    0.79698,    0.38823,   -0.89077,    0.37525,   -0.86677,    0.15493,    0.10693,   -1.55468,   -0.16673,   -0.36084,   -0.92477,   -0.98186,   -0.79410,    1.33814,    0.02312,    0.74479,    2.50473,    0.85036,    1.05761,    0.24012,    0.72848,    0.36259,    0.23023, 
   0.58366,    0.73884,    0.28181,   -0.87390,   -0.16052,   -0.71121,   -0.46776,   -0.33621,   -2.51580,   -1.25878,   -2.86562,    1.53501,    0.69702,   -0.06600,    0.51311,    1.06633,    1.10988,   -0.30137,   -0.41362,   -1.46159,    0.67079,    1.04820,   -0.04371,    2.23601,   -0.80049,   -0.58341,    1.33978,    1.06054,    1.36272,   -0.37995,   -0.19731,   -0.43766, 
   0.30451,   -1.44297,    0.23894,    0.00361,    0.32213,   -1.10936,   -0.33025,   -0.81339,   -0.70536,   -1.92064,   -0.71397,   -0.21558,   -0.33298,    1.39386,   -0.08738,    0.34884,    0.06027,   -1.53950,    1.59132,    1.24725,    1.94846,    1.72953,    0.47363,    0.47608,   -1.49612,   -0.80843,   -0.11014,   -0.05410,    0.44597,    0.81018,   -0.75092,   -0.99107, 
   0.47302,    1.45250,   -0.40143,    0.36936,   -0.28164,   -0.16783,    0.05960,   -0.39847,    0.35907,    0.36734,   -1.11087,    0.10767,   -0.73237,   -0.92230,    0.43173,    0.49396,   -1.40294,   -0.39709,   -0.73911,   -0.40147,    0.30546,    1.33027,    3.41735,   -1.14981,   -0.45412,   -0.84159,   -1.23798,    1.97934,    0.55741,    0.62541,   -0.97916,    0.32147, 
  -0.50956,    0.01387,   -1.26997,   -1.54308,    0.32998,   -0.82528,    1.95278,    1.20232,   -1.03765,    0.99423,    0.51793,    0.49381,    0.44745,   -0.36751,    0.22810,   -1.25103,   -0.63101,   -1.74198,   -1.15166,    0.22631,    1.73433,    0.44981,   -0.18517,    0.47982,   -0.43250,   -0.19212,    0.40553,    0.43731,   -0.07623,    0.24319,   -0.16654,    0.87616, 
   0.64646,   -0.04559,    1.52679,    0.70936,    0.32913,   -1.82081,   -1.17749,    0.08044,   -0.38462,   -0.66815,   -0.50930,    0.58539,    0.70781,    3.10575,    0.56475,    0.25004,    0.84467,   -0.96346,    0.12725,   -0.24952,    0.99840,    1.49261,   -0.78259,    0.15886,   -1.47260,   -2.27232,   -1.47507,   -0.31299,    1.29603,    0.46441,   -0.62387,   -0.77206, 
   1.30170,    0.38856,    1.20415,    1.13036,    1.22840,    1.66473,   -0.22609,   -0.40889,    0.84356,   -0.46843,   -0.38727,   -1.10698,   -1.28645,   -0.27909,   -0.70398,    1.37478,    1.48527,    0.60142,   -1.66417,   -1.60424,   -1.60337,   -0.42994,    0.97016,   -1.93580,    0.65234,    1.29763,    0.74018,    1.73230,   -0.92028,    0.35471,    1.44666,   -0.19617, 
   1.22766,   -0.28554,   -0.66233,   -1.08932,    0.04949,   -0.86851,   -0.24968,    0.65524,   -0.38358,    2.59090,    2.11301,   -0.24559,   -0.29394,   -0.99055,   -1.05782,   -0.15911,   -0.11092,   -0.09256,    0.05931,    0.73810,    0.50223,    0.59179,    2.27554,   -0.78685,   -0.80047,   -0.20834,   -1.56436,   -0.81065,    0.06836,    1.39274,    1.70353,    0.49114, 
  -0.32259,   -1.16236,   -0.83391,   -1.32074,    0.34852,   -1.95457,   -0.03066,    1.80562,   -0.50431,   -1.29990,   -0.40426,    0.12967,   -0.65903,   -0.79272,   -0.04933,    0.99636,    0.71427,   -0.26451,    1.65083,   -0.19959,    0.48926,    0.26272,   -2.81338,   -0.60916,   -1.15348,   -1.15581,    0.75267,   -0.40556,    0.34378,    2.26174,    0.10709,    0.58345, 
  -0.08157,   -0.43590,   -0.58096,   -0.02281,   -0.45014,    0.87368,    2.08683,    1.59800,    0.89107,   -0.18804,   -0.64174,   -1.49904,   -1.74354,    1.46196,   -0.47904,   -0.46827,   -0.48965,   -0.21338,    0.85702,    1.30559,    0.97547,    1.23016,    1.24460,   -0.27505,    0.15692,    1.32904,    1.04514,   -0.53617,    0.64343,   -0.22425,    0.22210,   -0.12463, 
   0.69727,    0.17171,   -1.27680,   -0.32011,   -1.17356,    0.31427,    0.09899,   -1.21725,    1.07522,    0.77816,   -0.28779,   -0.84678,   -2.61491,   -1.18138,   -0.09059,   -0.42158,    0.05756,    0.44457,   -0.45094,    0.87485,    1.35510,    0.37786,    1.47165,   -1.40975,   -0.54598,   -0.02482,   -1.17471,   -0.79437,   -1.15250,   -1.60979,    1.13581,   -1.85564, 
  -0.07869,    0.70446,    2.99785,   -0.16243,    0.11537,    0.97364,    0.00239,    0.77950,   -0.55770,   -0.11269,   -1.36309,   -1.15636,    0.53069,   -1.03377,    0.42741,    1.99324,    2.44458,    0.28455,    1.58490,    0.40521,   -0.42152,   -0.30865,   -2.68080,   -0.29029,   -0.22429,    1.53960,    1.17487,    0.12524,    0.71057,    0.43499,   -0.78178,   -0.00155, 
  -1.08014,   -0.55081,   -0.67487,   -1.46763,   -0.14734,   -0.26061,   -0.26109,   -0.43724,   -0.18138,    1.90891,    1.04523,    0.13259,    1.33626,    0.99838,   -0.54293,   -1.28087,   -1.78020,   -1.84502,   -1.08856,   -2.01140,    0.46100,    0.03078,   -0.03305,    0.40681,    0.10072,   -0.88141,    0.12861,    0.64685,   -0.69367,    1.01786,   -0.58134,    1.18452, 
   0.23081,   -1.41904,   -1.50041,    0.09309,   -0.54112,   -1.56739,    0.38738,    0.47729,    1.83335,    0.02012,    1.40161,    1.32057,    0.88286,    1.00242,    0.28522,    0.12002,   -0.51758,    1.01538,   -1.54089,    0.24808,   -0.03907,   -0.99942,   -0.17511,   -1.76396,    0.86547,    0.30333,    0.35023,    2.34418,    0.80606,    0.41129,   -0.27197,    0.06072, 
   0.33917,   -2.04851,   -0.62035,   -0.97828,   -1.25940,   -0.81480,   -0.21541,    1.13422,    0.26300,   -1.12445,   -0.86248,    2.01432,    1.03619,    1.06186,    0.60555,   -1.37078,   -0.08608,   -1.32258,   -1.10134,   -0.28771,   -0.86887,    0.63137,    0.72851,   -0.26066,    0.48969,    0.74774,   -0.49379,   -1.98951,   -0.33820,    0.42200,    1.21538,    0.68866, 
   0.08734,    1.14523,    0.41021,    1.11561,    0.88137,    0.40559,    0.92114,   -1.02078,   -3.07099,   -1.24591,   -0.70871,   -0.54982,    0.99778,    0.66767,   -0.14218,    0.35207,   -0.15607,   -0.17375,    0.05332,   -1.67147,    0.37019,    0.16956,    0.56713,    1.24934,   -0.99744,   -0.61169,    1.11476,    0.62749,    1.06969,    1.71567,    0.22547,   -0.67808, 
  -0.04833,    0.43643,   -2.89914,   -0.56065,   -0.55881,    0.30427,    0.61438,   -1.38787,   -0.14615,    0.65424,   -0.01379,   -0.61413,   -0.13146,    0.15193,   -0.05606,    0.05329,    0.14527,    0.52386,    0.69753,    0.16828,    0.71352,   -0.00841,    2.64123,    1.38341,   -0.61999,   -0.41784,    0.32846,   -0.23179,   -1.17274,    1.78946,    1.75770,    2.28145, 
  -0.03948,   -0.43308,    0.17138,   -1.19668,   -1.51220,   -0.43901,   -0.51622,    0.55316,    1.47951,   -1.51546,   -1.60153,   -0.59943,   -2.01141,   -1.43249,   -1.16173,   -1.04216,    0.78619,   -0.14140,   -0.51931,    0.79882,    1.09391,    0.30530,   -0.29550,   -0.46958,    0.50097,    0.30793,   -0.55758,    0.81243,    1.69180,    0.86176,    0.52429,   -1.08968, 
