   9.03200,   18.92528,  -10.10745,    2.62367,   -7.48379, 5074.40221, -2483.72414,    0.99971,    0.99999 
   9.03300,   18.92521,  -10.10814,    2.62361,   -7.48454, 5074.28384, -2522.59473,    0.99971,    0.99999 
   9.03400,   18.92513,  -10.10768,    2.62238,   -7.48530, 5071.92094, -2540.90599,    0.99972,    0.99999 
   9.03500,   18.92506,  -10.10628,    2.62020,   -7.48608, 5067.69961, -2539.64553,    0.99973,    0.99999 
   9.03600,   18.92498,  -10.10413,    2.61729,   -7.48684, 5062.07357, -2524.78269,    0.99975,    0.99999 
   9.03700,   18.92491,  -10.10137,    2.61392,   -7.48745, 5055.54436, -2510.27322,    0.99978,    0.99999 
   9.03800,   18.92484,  -10.09837,    2.61034,   -7.48803, 5048.62002, -2491.21176,    0.99981,    0.99999 
   9.03900,   18.92476,  -10.09538,    2.60682,   -7.48855, 5041.82233, -2477.31903,    0.99983,    0.99999 
   9.04000,   18.92469,  -10.09262,    2.60363,   -7.48900, 5035.64343, -2471.95539,    0.99986,    0.99999 
   9.04100,   18.92462,  -10.09028,    2.60095,   -7.48933, 5030.46040, -2480.63291,    0.99988,    0.99999 
   9.04200,   18.92455,  -10.08865,    2.59894,   -7.48971, 5026.57074, -2496.68202,    0.99989,    0.99999 
   9.04300,   18.92448,  -10.08776,    2.59774,   -7.49002, 5024.24946, -2529.46776,    0.99990,    0.99999 
   9.04400,   18.92440,  -10.08766,    2.59746,   -7.49020, 5023.72288, -2588.11340,    0.99991,    0.99999 
   9.04500,   18.92433,  -10.08871,    2.59819,   -7.49052, 5025.12763, -2672.64070,    0.99990,    0.99999 
   9.04600,   18.92425,  -10.09069,    2.59992,   -7.49076, 5028.47369, -2776.43899,    0.99989,    0.99999 
   9.04700,   18.92417,  -10.09365,    2.60258,   -7.49107, 5033.61193, -2875.70601,    0.99987,    0.99999 
   9.04800,   18.92408,  -10.09751,    2.60601,   -7.49150, 5040.25446, -2955.12947,    0.99984,    0.99999 
   9.04900,   18.92400,  -10.10197,    2.61003,   -7.49194, 5048.02947, -3010.62142,    0.99981,    0.99999 
   9.05000,   18.92391,  -10.10690,    2.61442,   -7.49248, 5056.51281, -3049.41797,    0.99978,    0.99999 
   9.05100,   18.92382,  -10.11198,    2.61890,   -7.49308, 5065.17922, -3072.80642,    0.99974,    0.99999 
   9.05200,   18.92373,  -10.11698,    2.62317,   -7.49381, 5073.43838, -3095.31779,    0.99971,    0.99999 
   9.05300,   18.92364,  -10.12155,    2.62695,   -7.49459, 5080.75530, -3107.87734,    0.99968,    0.99999 
   9.05400,   18.92355,  -10.12544,    2.63000,   -7.49544, 5086.65495, -3096.85584,    0.99966,    0.99999 
   9.05500,   18.92346,  -10.12842,    2.63209,   -7.49634, 5090.68725, -3051.10338,    0.99964,    0.99999 
   9.05600,   18.92337,  -10.13029,    2.63298,   -7.49731, 5092.41866, -2985.87600,    0.99964,    0.99999 
   9.05700,   18.92328,  -10.13075,    2.63252,   -7.49824, 5091.51492, -2913.40465,    0.99964,    0.99999 
   9.05800,   18.92320,  -10.12980,    2.63061,   -7.49920, 5087.82158, -2844.13973,    0.99965,    0.99999 
   9.05900,   18.92312,  -10.12739,    2.62727,   -7.50012, 5081.37552, -2760.61688,    0.99968,    0.99999 
   9.06000,   18.92304,  -10.12358,    2.62265,   -7.50093, 5072.43509, -2654.04884,    0.99971,    0.99999 
   9.06100,   18.92296,  -10.11865,    2.61696,   -7.50169, 5061.42828, -2532.19988,    0.99976,    0.99999 
   9.06200,   18.92289,  -10.11280,    2.61046,   -7.50234, 5048.86574, -2411.94011,    0.99981,    0.99999 
   9.06300,   18.92282,  -10.10630,    2.60347,   -7.50283, 5035.34660, -2280.01480,    0.99986,    0.99999 
   9.06400,   18.92275,  -10.09953,    2.59635,   -7.50318, 5021.55956, -2119.07504,    0.99991,    0.99999 
   9.06500,   18.92269,  -10.09283,    2.58945,   -7.50338, 5008.22356, -1941.08666,    0.99997,    0.99999 
   9.06600,   18.92263,  -10.08665,    2.58316,   -7.50349, 4996.05762, -1756.28083,    1.00002,    0.99999 
   9.06700,   18.92258,  -10.08128,    2.57782,   -7.50346, 4985.72658, -1569.09186,    1.00006,    0.99999 
   9.06800,   18.92253,  -10.07703,    2.57368,   -7.50335, 4977.72212, -1385.13285,    1.00009,    0.99999 
   9.06900,   18.92249,  -10.07406,    2.57089,   -7.50317, 4972.32841, -1223.43852,    1.00011,    0.99999 
   9.07000,   18.92246,  -10.07248,    2.56954,   -7.50294, 4969.71243, -1104.96461,    1.00012,    0.99999 
   9.07100,   18.92243,  -10.07228,    2.56965,   -7.50263, 4969.93645, -1019.37815,    1.00012,    1.00000 
   9.07200,   18.92240,  -10.07353,    2.57119,   -7.50235, 4972.90184, -961.46386,    1.00011,    1.00000 
   9.07300,   18.92237,  -10.07613,    2.57403,   -7.50210, 4978.39057, -923.63490,    1.00009,    1.00000 
   9.07400,   18.92234,  -10.07991,    2.57800,   -7.50190, 4986.08545, -916.66084,    1.00006,    1.00000 
   9.07500,   18.92231,  -10.08468,    2.58292,   -7.50176, 4995.60179, -939.23807,    1.00002,    1.00000 
   9.07600,   18.92229,  -10.09027,    2.58858,   -7.50169, 5006.54192, -983.32859,    0.99997,    1.00000 
   9.07700,   18.92226,  -10.09653,    2.59477,   -7.50176, 5018.51051, -1049.99087,    0.99993,    1.00000 
   9.07800,   18.92223,  -10.10329,    2.60131,   -7.50199, 5031.15320, -1145.64030,    0.99988,    0.99999 
   9.07900,   18.92219,  -10.11033,    2.60804,   -7.50228, 5044.18167, -1269.29833,    0.99982,    0.99999 
   9.08000,   18.92216,  -10.11764,    2.61485,   -7.50279, 5057.34001, -1406.76083,    0.99977,    0.99999 
   9.08100,   18.92212,  -10.12508,    2.62160,   -7.50347, 5070.41184, -1537.19230,    0.99972,    0.99999 
   9.08200,   18.92207,  -10.13239,    2.62823,   -7.50416, 5083.23411, -1626.96359,    0.99967,    0.99999 
   9.08300,   18.92202,  -10.13964,    2.63466,   -7.50498, 5095.65587, -1668.76756,    0.99962,    0.99999 
   9.08400,   18.92197,  -10.14679,    2.64077,   -7.50602, 5107.47293, -1674.95647,    0.99958,    0.99999 
   9.08500,   18.92193,  -10.15355,    2.64640,   -7.50715, 5118.36963, -1649.82068,    0.99954,    0.99999 
   9.08600,   18.92188,  -10.15971,    2.65137,   -7.50834, 5127.97762, -1597.48473,    0.99950,    0.99999 
   9.08700,   18.92183,  -10.16518,    2.65550,   -7.50968, 5135.95965, -1526.37816,    0.99947,    0.99999 
   9.08800,   18.92179,  -10.16972,    2.65862,   -7.51110, 5142.00906, -1449.00551,    0.99945,    0.99999 
   9.08900,   18.92174,  -10.17316,    2.66061,   -7.51255, 5145.84891, -1367.75579,    0.99943,    0.99999 
   9.09000,   18.92171,  -10.17541,    2.66131,   -7.51410, 5147.20857, -1275.73064,    0.99943,    0.99999 
   9.09100,   18.92167,  -10.17624,    2.66058,   -7.51567, 5145.78703, -1166.31291,    0.99943,    0.99999 
   9.09200,   18.92163,  -10.17548,    2.65826,   -7.51722, 5141.30301, -1014.41086,    0.99945,    1.00000 
   9.09300,   18.92160,  -10.17296,    2.65427,   -7.51869, 5133.59153, -822.27583,    0.99948,    1.00000 
   9.09400,   18.92158,  -10.16871,    2.64865,   -7.52006, 5122.72785, -585.08368,    0.99952,    1.00000 
   9.09500,   18.92156,  -10.16286,    2.64159,   -7.52128, 5109.05614, -302.87821,    0.99957,    1.00000 
   9.09600,   18.92155,  -10.15570,    2.63333,   -7.52237, 5093.08406,   -5.41307,    0.99963,    1.00000 
   9.09700,   18.92155,  -10.14754,    2.62419,   -7.52335, 5075.40820,  290.19890,    0.99970,    1.00000 
   9.09800,   18.92156,  -10.13860,    2.61452,   -7.52408, 5056.71699,  599.65755,    0.99978,    1.00000 
   9.09900,   18.92158,  -10.12942,    2.60474,   -7.52468, 5037.79019,  921.06170,    0.99985,    1.00000 
   9.10000,   18.92161,  -10.12027,    2.59524,   -7.52502, 5019.42953, 1220.03430,    0.99992,    1.00001 
   9.10100,   18.92164,  -10.11163,    2.58644,   -7.52519, 5002.40715, 1491.90214,    0.99999,    1.00001 
   9.10200,   18.92169,  -10.10391,    2.57871,   -7.52519, 4987.45158, 1731.07731,    1.00005,    1.00001 
   9.10300,   18.92174,  -10.09742,    2.57236,   -7.52506, 4975.17361, 1929.56042,    1.00010,    1.00001 
   9.10400,   18.92179,  -10.09237,    2.56762,   -7.52475, 4965.99570, 2081.73650,    1.00014,    1.00001 
   9.10500,   18.92185,  -10.08902,    2.56461,   -7.52441, 4960.18270, 2196.77341,    1.00016,    1.00001 
   9.10600,   18.92192,  -10.08738,    2.56342,   -7.52396, 4957.87996, 2256.81986,    1.00017,    1.00001 
   9.10700,   18.92198,  -10.08756,    2.56403,   -7.52353, 4959.06207, 2251.21373,    1.00017,    1.00001 
   9.10800,   18.92205,  -10.08943,    2.56629,   -7.52314, 4963.43032, 2174.46208,    1.00015,    1.00001 
   9.10900,   18.92211,  -10.09270,    2.56991,   -7.52279, 4970.42534, 2036.19979,    1.00012,    1.00001 
   9.11000,   18.92217,  -10.09705,    2.57453,   -7.52252, 4979.36765, 1865.93703,    1.00008,    1.00001 
   9.11100,   18.92222,  -10.10209,    2.57978,   -7.52232, 4989.51717, 1674.51837,    1.00004,    1.00001 
   9.11200,   18.92227,  -10.10753,    2.58526,   -7.52227, 5000.11467, 1475.48412,    1.00000,    1.00001 
   9.11300,   18.92232,  -10.11285,    2.59058,   -7.52226, 5010.41258, 1280.62816,    0.99996,    1.00001 
   9.11400,   18.92235,  -10.11775,    2.59537,   -7.52239, 5019.66391, 1080.14898,    0.99992,    1.00000 
   9.11500,   18.92239,  -10.12186,    2.59927,   -7.52259, 5027.21866,  874.96045,    0.99989,    1.00000 
   9.11600,   18.92241,  -10.12496,    2.60208,   -7.52288, 5032.64022,  688.93195,    0.99987,    1.00000 
   9.11700,   18.92243,  -10.12688,    2.60367,   -7.52321, 5035.72324,  521.02917,    0.99986,    1.00000 
   9.11800,   18.92245,  -10.12755,    2.60407,   -7.52348, 5036.50071,  376.31107,    0.99986,    1.00000 
   9.11900,   18.92246,  -10.12723,    2.60342,   -7.52381, 5035.24106,  247.21283,    0.99986,    1.00000 
   9.12000,   18.92246,  -10.12610,    2.60193,   -7.52416, 5032.36221,  101.97893,    0.99987,    1.00000 
   9.12100,   18.92247,  -10.12434,    2.59985,   -7.52449, 5028.33670,  -66.03659,    0.99989,    1.00000 
   9.12200,   18.92246,  -10.12213,    2.59743,   -7.52469, 5023.66255, -243.22139,    0.99991,    1.00000 
   9.12300,   18.92246,  -10.11990,    2.59495,   -7.52495, 5018.86209, -420.80773,    0.99992,    1.00000 
   9.12400,   18.92245,  -10.11776,    2.59266,   -7.52510, 5014.43516, -592.61994,    0.99994,    1.00000 
   9.12500,   18.92243,  -10.11610,    2.59077,   -7.52533, 5010.77515, -753.47720,    0.99996,    1.00000 
   9.12600,   18.92241,  -10.11486,    2.58941,   -7.52545, 5008.14145, -896.69210,    0.99997,    1.00000 
   9.12700,   18.92238,  -10.11417,    2.58866,   -7.52551, 5006.68456, -1017.71356,    0.99997,    1.00000 
   9.12800,   18.92235,  -10.11413,    2.58856,   -7.52557, 5006.49387, -1122.77919,    0.99997,    0.99999 
   9.12900,   18.92232,  -10.11476,    2.58914,   -7.52562, 5007.61475, -1217.33908,    0.99997,    0.99999 
   9.13000,   18.92228,  -10.11617,    2.59037,   -7.52580, 5010.00140, -1317.20179,    0.99996,    0.99999 
   9.13100,   18.92224,  -10.11810,    2.59218,   -7.52592, 5013.50880, -1406.37520,    0.99995,    0.99999 
   9.13200,   18.92220,  -10.12055,    2.59447,   -7.52608, 5017.93197, -1481.36181,    0.99993,    0.99999 
   9.13300,   18.92216,  -10.12341,    2.59711,   -7.52630, 5023.03790, -1545.81226,    0.99991,    0.99999 
   9.13400,   18.92211,  -10.12653,    2.59998,   -7.52655, 5028.58716, -1606.65640,    0.99989,    0.99999 
   9.13500,   18.92207,  -10.12980,    2.60296,   -7.52684, 5034.34353, -1677.44463,    0.99986,    0.99999 
   9.13600,   18.92202,  -10.13315,    2.60593,   -7.52723, 5040.09429, -1776.09467,    0.99984,    0.99999 
   9.13700,   18.92197,  -10.13647,    2.60880,   -7.52767, 5045.65126, -1902.80854,    0.99982,    0.99999 
   9.13800,   18.92191,  -10.13965,    2.61150,   -7.52815, 5050.86717, -2041.55868,    0.99980,    0.99999 
   9.13900,   18.92185,  -10.14260,    2.61397,   -7.52863, 5055.65429, -2200.91201,    0.99978,    0.99999 
   9.14000,   18.92179,  -10.14542,    2.61623,   -7.52919, 5060.01709, -2372.77862,    0.99976,    0.99999 
   9.14100,   18.92172,  -10.14814,    2.61834,   -7.52980, 5064.09722, -2547.71271,    0.99975,    0.99999 
   9.14200,   18.92164,  -10.15088,    2.62042,   -7.53047, 5068.11668, -2712.47486,    0.99973,    0.99999 
   9.14300,   18.92157,  -10.15380,    2.62256,   -7.53124, 5072.26892, -2864.33375,    0.99972,    0.99999 
   9.14400,   18.92148,  -10.15685,    2.62485,   -7.53200, 5076.68028, -3012.22369,    0.99970,    0.99999 
   9.14500,   18.92139,  -10.16020,    2.62730,   -7.53290, 5081.43545, -3161.02184,    0.99968,    0.99999 
   9.14600,   18.92130,  -10.16369,    2.62996,   -7.53372, 5086.58102, -3317.15878,    0.99966,    0.99998 
   9.14700,   18.92121,  -10.16743,    2.63281,   -7.53462, 5092.08690, -3461.90437,    0.99964,    0.99998 
   9.14800,   18.92111,  -10.17140,    2.63578,   -7.53561, 5097.83080, -3583.61355,    0.99962,    0.99998 
   9.14900,   18.92100,  -10.17542,    2.63878,   -7.53664, 5103.62100, -3688.32299,    0.99959,    0.99998 
   9.15000,   18.92089,  -10.17944,    2.64169,   -7.53775, 5109.25751, -3771.51540,    0.99957,    0.99998 
   9.15100,   18.92078,  -10.18332,    2.64441,   -7.53890, 5114.52144, -3849.49638,    0.99955,    0.99998 
   9.15200,   18.92067,  -10.18692,    2.64678,   -7.54014, 5119.10188, -3933.70391,    0.99953,    0.99998 
   9.15300,   18.92056,  -10.19005,    2.64861,   -7.54144, 5122.64018, -4018.01113,    0.99952,    0.99998 
   9.15400,   18.92044,  -10.19252,    2.64975,   -7.54278, 5124.83880, -4112.71443,    0.99951,    0.99998 
   9.15500,   18.92032,  -10.19416,    2.65008,   -7.54408, 5125.48996, -4232.05324,    0.99951,    0.99998 
   9.15600,   18.92020,  -10.19499,    2.64955,   -7.54543, 5124.46974, -4360.60218,    0.99951,    0.99998 
   9.15700,   18.92007,  -10.19489,    2.64815,   -7.54674, 5121.74827, -4486.34817,    0.99952,    0.99998 
   9.15800,   18.91994,  -10.19391,    2.64587,   -7.54804, 5117.35209, -4580.38953,    0.99954,    0.99998 
   9.15900,   18.91981,  -10.19205,    2.64278,   -7.54927, 5111.35743, -4634.94194,    0.99956,    0.99998 
   9.16000,   18.91967,  -10.18938,    2.63893,   -7.55045, 5103.91759, -4659.86150,    0.99959,    0.99998 
   9.16100,   18.91954,  -10.18606,    2.63445,   -7.55161, 5095.25388, -4676.12291,    0.99963,    0.99998 
   9.16200,   18.91940,  -10.18212,    2.62947,   -7.55265, 5085.62355, -4700.23095,    0.99966,    0.99998 
   9.16300,   18.91926,  -10.17771,    2.62412,   -7.55359, 5075.27635, -4734.96669,    0.99970,    0.99998 
   9.16400,   18.91912,  -10.17289,    2.61850,   -7.55439, 5064.41114, -4771.15906,    0.99975,    0.99998 
   9.16500,   18.91899,  -10.16783,    2.61270,   -7.55513, 5053.18858, -4809.22816,    0.99979,    0.99998 
   9.16600,   18.91885,  -10.16251,    2.60677,   -7.55574, 5041.72399, -4856.34384,    0.99983,    0.99998 
   9.16700,   18.91870,  -10.15701,    2.60077,   -7.55624, 5030.11900, -4911.66823,    0.99988,    0.99998 
   9.16800,   18.91856,  -10.15138,    2.59480,   -7.55658, 5018.56322, -4986.88995,    0.99993,    0.99998 
   9.16900,   18.91842,  -10.14577,    2.58899,   -7.55679, 5007.32636, -5068.33489,    0.99997,    0.99998 
   9.17000,   18.91827,  -10.14036,    2.58349,   -7.55688, 4996.69220, -5165.89004,    1.00001,    0.99998 
   9.17100,   18.91812,  -10.13530,    2.57845,   -7.55685, 4986.94513, -5277.91438,    1.00005,    0.99998 
   9.17200,   18.91796,  -10.13076,    2.57400,   -7.55675, 4978.34620, -5381.98277,    1.00009,    0.99998 
   9.17300,   18.91781,  -10.12685,    2.57024,   -7.55661, 4971.05965, -5466.59460,    1.00012,    0.99997 
   9.17400,   18.91765,  -10.12360,    2.56720,   -7.55640, 4965.18169, -5543.33046,    1.00014,    0.99997 
   9.17500,   18.91749,  -10.12103,    2.56494,   -7.55609, 4960.81611, -5632.12117,    1.00016,    0.99997 
   9.17600,   18.91732,  -10.11923,    2.56353,   -7.55571, 4958.08420, -5734.82485,    1.00017,    0.99997 
   9.17700,   18.91716,  -10.11836,    2.56301,   -7.55535, 4957.08414, -5851.16730,    1.00017,    0.99997 
   9.17800,   18.91699,  -10.11841,    2.56339,   -7.55501, 4957.82573, -5973.48529,    1.00017,    0.99997 
   9.17900,   18.91681,  -10.11923,    2.56461,   -7.55462, 4960.17784, -6093.81819,    1.00016,    0.99997 
   9.18000,   18.91663,  -10.12080,    2.56652,   -7.55428, 4963.88168, -6217.20695,    1.00015,    0.99997 
   9.18100,   18.91645,  -10.12295,    2.56898,   -7.55397, 4968.63484, -6360.70785,    1.00013,    0.99997 
   9.18200,   18.91627,  -10.12563,    2.57183,   -7.55380, 4974.14935, -6506.19407,    1.00010,    0.99997 
   9.18300,   18.91608,  -10.12851,    2.57494,   -7.55357, 4980.16054, -6639.36951,    1.00008,    0.99997 
   9.18400,   18.91588,  -10.13158,    2.57820,   -7.55338, 4986.45975, -6754.63043,    1.00005,    0.99997 
   9.18500,   18.91569,  -10.13485,    2.58156,   -7.55329, 4992.96872, -6865.57272,    1.00003,    0.99997 
   9.18600,   18.91549,  -10.13827,    2.58503,   -7.55324, 4999.68274, -6984.95504,    1.00000,    0.99997 
   9.18700,   18.91529,  -10.14189,    2.58860,   -7.55329, 5006.57728, -7128.07533,    0.99997,    0.99997 
   9.18800,   18.91508,  -10.14565,    2.59225,   -7.55340, 5013.64158, -7297.96956,    0.99995,    0.99997 
   9.18900,   18.91487,  -10.14964,    2.59602,   -7.55363, 5020.91964, -7504.67773,    0.99992,    0.99997 
   9.19000,   18.91465,  -10.15387,    2.59994,   -7.55393, 5028.51589, -7739.25412,    0.99989,    0.99996 
   9.19100,   18.91442,  -10.15839,    2.60409,   -7.55430, 5036.52946, -7985.70674,    0.99985,    0.99996 
   9.19200,   18.91419,  -10.16320,    2.60847,   -7.55473, 5045.00926, -8223.02641,    0.99982,    0.99996 
   9.19300,   18.91395,  -10.16833,    2.61309,   -7.55524, 5053.94770, -8446.16314,    0.99979,    0.99996 
   9.19400,   18.91370,  -10.17378,    2.61791,   -7.55587, 5063.26490, -8657.67697,    0.99975,    0.99996 
   9.19500,   18.91345,  -10.17945,    2.62284,   -7.55661, 5072.79865, -8861.18973,    0.99971,    0.99996 
   9.19600,   18.91319,  -10.18525,    2.62777,   -7.55748, 5082.32952, -9059.96689,    0.99968,    0.99996 
   9.19700,   18.91293,  -10.19101,    2.63256,   -7.55845, 5091.59227, -9252.51769,    0.99964,    0.99996 
   9.19800,   18.91266,  -10.19659,    2.63705,   -7.55954, 5100.28650, -9421.71578,    0.99961,    0.99996 
   9.19900,   18.91239,  -10.20181,    2.64109,   -7.56072, 5108.09273, -9551.02504,    0.99958,    0.99996 
   9.20000,   18.91211,  -10.20650,    2.64447,   -7.56203, 5114.62737, -9644.81855,    0.99955,    0.99996 
   9.20100,   18.91183,  -10.21037,    2.64698,   -7.56339, 5119.48998, -9708.69912,    0.99953,    0.99996 
   9.20200,   18.91154,  -10.21325,    2.64846,   -7.56479, 5122.34820, -9744.58286,    0.99952,    0.99996 
   9.20300,   18.91126,  -10.21497,    2.64877,   -7.56620, 5122.95500, -9762.50923,    0.99952,    0.99995 
   9.20400,   18.91098,  -10.21539,    2.64784,   -7.56754, 5121.16020, -9765.46783,    0.99953,    0.99995 
   9.20500,   18.91069,  -10.21463,    2.64568,   -7.56895, 5116.97393, -9748.22912,    0.99954,    0.99995 
   9.20600,   18.91041,  -10.21268,    2.64240,   -7.57028, 5110.63411, -9720.68037,    0.99957,    0.99996 
   9.20700,   18.91013,  -10.20974,    2.63826,   -7.57148, 5102.63295, -9670.09750,    0.99960,    0.99996 
   9.20800,   18.90984,  -10.20625,    2.63363,   -7.57262, 5093.66539, -9603.85517,    0.99963,    0.99996 
   9.20900,   18.90957,  -10.20255,    2.62889,   -7.57366, 5084.49860, -9537.77680,    0.99967,    0.99996 
   9.21000,   18.90929,  -10.19903,    2.62443,   -7.57460, 5075.86871, -9500.99427,    0.99970,    0.99996 
   9.21100,   18.90901,  -10.19609,    2.62059,   -7.57549, 5068.45881, -9496.12182,    0.99973,    0.99996 
   9.21200,   18.90873,  -10.19404,    2.61771,   -7.57633, 5062.87380, -9508.15212,    0.99975,    0.99996 
   9.21300,   18.90846,  -10.19310,    2.61602,   -7.57709, 5059.60111, -9513.43568,    0.99976,    0.99996 
   9.21400,   18.90818,  -10.19351,    2.61569,   -7.57782, 5058.97103, -9506.78816,    0.99977,    0.99996 
   9.21500,   18.90790,  -10.19533,    2.61680,   -7.57853, 5061.11276, -9484.38205,    0.99976,    0.99996 
   9.21600,   18.90763,  -10.19860,    2.61929,   -7.57930, 5065.94068, -9450.56594,    0.99974,    0.99996 
   9.21700,   18.90735,  -10.20313,    2.62302,   -7.58010, 5073.15674, -9410.47570,    0.99971,    0.99996 
   9.21800,   18.90708,  -10.20875,    2.62774,   -7.58101, 5082.26972, -9373.13060,    0.99968,    0.99996 
   9.21900,   18.90681,  -10.21504,    2.63309,   -7.58194, 5092.63273, -9334.55880,    0.99964,    0.99996 
   9.22000,   18.90654,  -10.22170,    2.63871,   -7.58298, 5103.49620, -9307.37971,    0.99959,    0.99996 
   9.22100,   18.90626,  -10.22840,    2.64419,   -7.58420, 5114.10026, -9289.83602,    0.99955,    0.99996 
   9.22200,   18.90599,  -10.23468,    2.64918,   -7.58550, 5123.75275, -9267.54936,    0.99952,    0.99996 
   9.22300,   18.90572,  -10.24030,    2.65338,   -7.58692, 5131.86961, -9241.81488,    0.99949,    0.99996 
   9.22400,   18.90546,  -10.24498,    2.65654,   -7.58845, 5137.97805, -9207.79723,    0.99946,    0.99996 
   9.22500,   18.90519,  -10.24842,    2.65847,   -7.58995, 5141.70806, -9153.51225,    0.99945,    0.99996 
   9.22600,   18.90492,  -10.25053,    2.65903,   -7.59150, 5142.79238, -9071.67503,    0.99944,    0.99996 
   9.22700,   18.90466,  -10.25118,    2.65814,   -7.59305, 5141.06837, -8956.93369,    0.99945,    0.99996 
   9.22800,   18.90440,  -10.25037,    2.65576,   -7.59460, 5136.48048, -8795.70795,    0.99947,    0.99996 
   9.22900,   18.90414,  -10.24802,    2.65193,   -7.59609, 5129.06049, -8593.39384,    0.99950,    0.99996 
   9.23000,   18.90389,  -10.24415,    2.64668,   -7.59747, 5118.91120, -8343.27211,    0.99954,    0.99996 
   9.23100,   18.90365,  -10.23882,    2.64012,   -7.59871, 5106.21407, -8043.33574,    0.99958,    0.99996 
   9.23200,   18.90341,  -10.23222,    2.63239,   -7.59984, 5091.26277, -7712.81393,    0.99964,    0.99996 
   9.23300,   18.90319,  -10.22456,    2.62369,   -7.60087, 5074.44461, -7371.84709,    0.99971,    0.99997 
   9.23400,   18.90298,  -10.21603,    2.61426,   -7.60177, 5056.21330, -7025.13502,    0.99978,    0.99997 
   9.23500,   18.90277,  -10.20677,    2.60438,   -7.60239, 5037.09697, -6652.38199,    0.99985,    0.99997 
   9.23600,   18.90258,  -10.19713,    2.59432,   -7.60281, 5017.64277, -6242.26731,    0.99993,    0.99997 
   9.23700,   18.90240,  -10.18738,    2.58434,   -7.60304, 4998.33535, -5792.81597,    1.00001,    0.99997 
   9.23800,   18.90223,  -10.17769,    2.57466,   -7.60302, 4979.61990, -5335.53286,    1.00008,    0.99998 
   9.23900,   18.90207,  -10.16831,    2.56550,   -7.60281, 4961.89353, -4878.11143,    1.00015,    0.99998 
   9.24000,   18.90193,  -10.15945,    2.55698,   -7.60247, 4945.43135, -4428.81059,    1.00022,    0.99998 
   9.24100,   18.90180,  -10.15116,    2.54921,   -7.60195, 4930.38587, -3977.52958,    1.00028,    0.99998 
   9.24200,   18.90169,  -10.14347,    2.54219,   -7.60128, 4916.81657, -3511.98521,    1.00034,    0.99998 
   9.24300,   18.90158,  -10.13643,    2.53592,   -7.60051, 4904.68530, -3039.01984,    1.00039,    0.99999 
   9.24400,   18.90149,  -10.12991,    2.53034,   -7.59957, 4893.90302, -2559.67458,    1.00043,    0.99999 
   9.24500,   18.90142,  -10.12390,    2.52543,   -7.59848, 4884.39365, -2067.90745,    1.00047,    0.99999 
   9.24600,   18.90136,  -10.11840,    2.52109,   -7.59731, 4876.01378, -1555.73468,    1.00051,    0.99999 
   9.24700,   18.90131,  -10.11324,    2.51721,   -7.59604, 4868.49451, -1028.08293,    1.00054,    1.00000 
   9.24800,   18.90129,  -10.10830,    2.51359,   -7.59470, 4861.51005, -487.30630,    1.00057,    1.00000 
   9.24900,   18.90127,  -10.10337,    2.51009,   -7.59328, 4854.73812,   45.24151,    1.00060,    1.00000 
   9.25000,   18.90127,  -10.09833,    2.50656,   -7.59177, 4847.90978,  554.74823,    1.00063,    1.00000 
   9.25100,   18.90129,  -10.09315,    2.50290,   -7.59024, 4840.83496, 1030.90804,    1.00066,    1.00000 
   9.25200,   18.90132,  -10.08768,    2.49907,   -7.58861, 4833.42517, 1457.78620,    1.00069,    1.00001 
   9.25300,   18.90136,  -10.08204,    2.49509,   -7.58695, 4825.72096, 1837.70079,    1.00072,    1.00001 
   9.25400,   18.90141,  -10.07613,    2.49103,   -7.58510, 4817.87735, 2177.65157,    1.00076,    1.00001 
   9.25500,   18.90148,  -10.07027,    2.48703,   -7.58323, 4810.13927, 2474.99746,    1.00079,    1.00001 
   9.25600,   18.90155,  -10.06446,    2.48326,   -7.58120, 4802.83282, 2722.08761,    1.00082,    1.00001 
   9.25700,   18.90163,  -10.05904,    2.47991,   -7.57913, 4796.35940, 2920.94273,    1.00085,    1.00001 
   9.25800,   18.90171,  -10.05425,    2.47724,   -7.57701, 4791.19367, 3079.67967,    1.00087,    1.00001 
   9.25900,   18.90180,  -10.05034,    2.47552,   -7.57483, 4787.86473, 3199.51036,    1.00089,    1.00001 
   9.26000,   18.90190,  -10.04760,    2.47502,   -7.57258, 4786.89797, 3279.82233,    1.00089,    1.00002 
   9.26100,   18.90199,  -10.04628,    2.47598,   -7.57030, 4788.76535, 3300.65248,    1.00088,    1.00002 
   9.26200,   18.90209,  -10.04676,    2.47864,   -7.56812, 4793.90334, 3251.73900,    1.00086,    1.00002 
   9.26300,   18.90218,  -10.04921,    2.48320,   -7.56601, 4802.72755, 3160.72637,    1.00082,    1.00001 
   9.26400,   18.90227,  -10.05374,    2.48982,   -7.56392, 4815.53395, 3035.07317,    1.00077,    1.00001 
   9.26500,   18.90236,  -10.06054,    2.49853,   -7.56201, 4832.38229, 2874.08917,    1.00069,    1.00001 
   9.26600,   18.90245,  -10.06951,    2.50924,   -7.56027, 4853.09140, 2666.98566,    1.00061,    1.00001 
   9.26700,   18.90252,  -10.08045,    2.52174,   -7.55871, 4877.26041, 2411.49785,    1.00050,    1.00001 
   9.26800,   18.90259,  -10.09312,    2.53570,   -7.55742, 4904.26989, 2100.07229,    1.00039,    1.00001 
